Date,Open,High,Low,Close,Volume,OpenInt
20050225,9.714,9.784,9.696,9.784,250952,0
20050228,9.8,9.808,9.705,9.751,189202,0
20050301,9.751,9.826,9.751,9.826,160729,0
20050302,9.792,9.849,9.776,9.826,140882,0
20050303,9.844,9.875,9.808,9.865,134229,0
20050304,9.844,9.888,9.817,9.849,162330,0
20050307,9.875,9.913,9.856,9.897,141009,0
20050308,9.913,9.922,9.881,9.913,371868,0
20050309,9.888,9.897,9.844,9.849,262048,0
20050310,9.784,9.844,9.776,9.826,113520,0
20050311,9.776,9.836,9.742,9.776,194500,0
20050314,9.784,9.792,9.742,9.784,126340,0
20050315,9.808,9.836,9.759,9.792,342904,0
20050316,9.776,9.784,9.644,9.677,287191,0
20050317,9.677,9.721,9.669,9.705,177738,0
20050318,9.721,9.729,9.677,9.729,260072,0
20050321,9.721,9.742,9.637,9.644,102674,0
20050322,9.63,9.669,9.533,9.533,159495,0
20050323,9.517,9.517,9.4413,9.4755,135217,0
20050324,9.4835,9.517,9.4413,9.4497,156907,0
20050328,9.4413,9.5,9.4413,9.4586,183656,0
20050329,9.4586,9.4914,9.4117,9.4117,79377,0
20050330,9.4413,9.4914,9.4187,9.4835,102431,0
20050331,9.4914,9.526,9.4835,9.526,146802,0
20050401,9.558,9.615,9.4755,9.4914,107602,0
20050404,9.5,9.542,9.4656,9.517,79010,0
20050405,9.4835,9.567,9.4835,9.533,144581,0
20050406,9.558,9.606,9.542,9.542,96885,0
20050407,9.558,9.623,9.558,9.615,89978,0
20050408,9.597,9.637,9.558,9.567,51396,0
20050411,9.558,9.574,9.526,9.526,60152,0
20050412,9.533,9.63,9.4914,9.606,151483,0
20050413,9.597,9.623,9.526,9.542,103534,0
20050414,9.551,9.558,9.4914,9.5,92814,0
20050415,9.4914,9.4914,9.372,9.389,162209,0
20050418,9.389,9.4255,9.34,9.4117,92938,0
20050419,9.4413,9.4586,9.4117,9.4586,170096,0
20050420,9.4335,9.4413,9.34,9.34,98852,0
20050421,9.3799,9.4497,9.372,9.4187,142610,0
20050422,9.4187,9.4413,9.34,9.372,101569,0
20050425,9.4028,9.4835,9.4028,9.4413,133613,0
20050426,9.4586,9.517,9.4255,9.4586,220015,0
20050427,9.4255,9.4914,9.4117,9.4914,139778,0
20050428,9.4755,9.4835,9.4117,9.4255,125231,0
20050429,9.4413,9.509,9.4117,9.509,110071,0
20050502,9.533,9.558,9.509,9.542,94786,0
20050503,9.558,9.59,9.4914,9.526,421422,0
20050504,9.542,9.654,9.542,9.654,141009,0
20050505,9.654,9.677,9.606,9.637,308888,0
20050506,9.637,9.669,9.63,9.63,115246,0
20050509,9.654,9.687,9.63,9.687,114261,0
20050510,9.654,9.654,9.542,9.558,633916,0
20050511,9.581,9.597,9.533,9.581,301363,0
20050512,9.581,9.597,9.526,9.551,116599,0
20050513,9.542,9.558,9.4413,9.4656,156417,0
20050516,9.4755,9.558,9.4656,9.533,56453,0
20050517,9.509,9.597,9.4835,9.59,75556,0
20050518,9.59,9.705,9.59,9.677,191175,0
20050519,9.696,9.736,9.66,9.705,140882,0
20050520,9.687,9.705,9.669,9.677,142484,0
20050523,9.696,9.742,9.677,9.705,144581,0
20050524,9.705,9.729,9.677,9.729,146675,0
20050525,9.669,9.705,9.644,9.687,142362,0
20050526,9.705,9.729,9.669,9.705,90842,0
20050527,9.687,9.742,9.677,9.742,105385,0
20050531,9.705,9.742,9.705,9.736,80858,0
20050601,9.696,9.751,9.654,9.714,169111,0
20050602,9.714,9.736,9.696,9.736,83077,0
20050603,9.736,9.736,9.669,9.721,115001,0
20050606,9.714,9.721,9.66,9.696,91707,0
20050607,9.714,9.759,9.705,9.729,119192,0
20050608,9.742,9.759,9.687,9.705,120669,0
20050609,9.696,9.736,9.677,9.729,97990,0
20050610,9.736,9.742,9.705,9.729,190557,0
20050613,9.736,9.759,9.696,9.721,138538,0
20050614,9.729,9.768,9.714,9.729,107602,0
20050615,9.742,9.759,9.714,9.742,179706,0
20050616,9.751,9.849,9.742,9.792,191667,0
20050617,9.792,9.865,9.792,9.844,102431,0
20050620,9.849,9.875,9.826,9.856,94045,0
20050621,9.844,9.875,9.817,9.826,131394,0
20050622,9.844,9.875,9.817,9.849,120797,0
20050623,9.844,9.865,9.776,9.776,157770,0
20050624,9.776,9.776,9.705,9.751,125355,0
20050627,9.705,9.742,9.687,9.705,126340,0
20050628,9.705,9.784,9.705,9.759,166642,0
20050629,9.776,9.808,9.768,9.768,249597,0
20050630,9.784,9.808,9.742,9.768,177865,0
20050701,9.784,9.817,9.776,9.784,67918,0
20050705,9.792,9.875,9.784,9.875,99719,0
20050706,9.875,9.881,9.808,9.836,83936,0
20050707,9.808,9.865,9.742,9.865,113028,0
20050708,9.888,9.963,9.856,9.954,99102,0
20050711,9.945,10.013,9.937,9.998,136447,0
20050712,9.99,10.029,9.963,10.013,323676,0
20050713,9.998,10.029,9.998,10.004,72473,0
20050714,10.021,10.068,9.998,9.998,181435,0
20050715,9.99,9.998,9.963,9.998,108100,0
20050718,9.954,9.981,9.937,9.937,231106,0
20050719,9.963,9.99,9.963,9.981,125475,0
20050720,9.973,10.044,9.963,10.029,106123,0
20050721,10.029,10.044,9.981,10.004,184028,0
20050722,10.004,10.036,9.981,10.021,104033,0
20050725,10.021,10.044,9.973,9.981,132873,0
20050726,9.998,10.029,9.998,10.029,119070,0
20050727,10.029,10.053,10.004,10.053,133117,0
20050728,10.044,10.107,10.036,10.074,116725,0
20050729,10.107,10.124,10.068,10.068,123629,0
20050801,10.082,10.107,10.044,10.068,82334,0
