Date,Open,High,Low,Close,Volume,OpenInt
20050225,8.2247,8.2327,8.1492,8.1664,58117,0
20050228,8.1773,8.1773,8.102,8.1267,150680,0
20050301,8.1267,8.1553,8.102,8.1492,89187,0
20050302,8.1492,8.1606,8.1146,8.1311,103514,0
20050303,8.1146,8.172,8.1146,8.1606,73251,0
20050304,8.172,8.1971,8.1606,8.1773,80490,0
20050307,8.2048,8.2117,8.1606,8.2117,53123,0
20050308,8.2048,8.2048,8.1422,8.1971,72442,0
20050309,8.1839,8.1839,8.0689,8.102,133464,0
20050310,8.1146,8.1311,8.0689,8.1204,69219,0
20050311,8.102,8.102,8.0499,8.0571,88379,0
20050314,8.0689,8.0689,8.0363,8.0363,60370,0
20050315,8.102,8.102,8.0571,8.0571,44759,0
20050316,8.0689,8.0822,8.0363,8.0642,55057,0
20050317,8.0822,8.102,8.0499,8.0499,58599,0
20050318,8.0689,8.0767,8.0363,8.0499,43629,0
20050321,8.0499,8.0767,8.0185,8.0185,47497,0
20050322,8.0571,8.0689,7.9521,7.9584,93047,0
20050323,7.9584,7.9584,7.8404,7.9078,119604,0
20050324,7.9927,7.9927,7.8077,7.8512,112852,0
20050328,7.8757,7.8947,7.7839,7.8696,72442,0
20050329,7.8696,7.8696,7.8262,7.8624,51032,0
20050330,7.9211,7.9211,7.8826,7.9137,51355,0
20050331,7.9334,8.0071,7.9334,8.0006,71475,0
20050401,8.0291,8.0642,7.9698,8.0571,80327,0
20050404,8.0822,8.102,8.0237,8.0642,57314,0
20050405,8.0642,8.0689,7.9803,8.0071,85163,0
20050406,8.0071,8.0689,8.0071,8.0363,107374,0
20050407,8.0767,8.0767,7.9927,8.0071,47816,0
20050408,7.9927,8.0291,7.9803,7.9857,30100,0
20050411,7.9927,8.0363,7.9927,8.0117,47497,0
20050412,8.0499,8.0642,8.0117,8.0571,96434,0
20050413,8.0291,8.0642,8.0006,8.0363,80012,0
20050414,8.0071,8.0499,8.0071,8.0363,31718,0
20050415,8.0499,8.0571,8.0185,8.0499,34614,0
20050418,8.0642,8.0955,8.0117,8.0955,71475,0
20050419,8.0767,8.1553,8.0767,8.102,87241,0
20050420,8.0689,8.1422,8.0431,8.1422,96105,0
20050421,8.1379,8.1379,8.0642,8.1146,120253,0
20050422,8.1267,8.1422,8.0892,8.1379,42984,0
20050425,8.1379,8.1606,8.1204,8.1492,82263,0
20050426,8.1553,8.1839,8.1267,8.1839,86770,0
20050427,8.2519,8.2519,8.1492,8.1839,55057,0
20050428,8.1909,8.2176,8.172,8.1971,39927,0
20050429,8.1773,8.2388,8.1422,8.2117,76631,0
20050502,8.2117,8.2117,8.1664,8.1909,80012,0
20050503,8.1606,8.2117,8.1606,8.1839,70676,0
20050504,8.1909,8.1909,8.102,8.1909,144085,0
20050505,8.1664,8.2117,8.1664,8.1909,174026,0
20050506,8.1839,8.1839,8.1146,8.1311,61982,0
