Date,Open,High,Low,Close,Volume,OpenInt
20050225,2.8047,2.8225,2.7605,2.8047,5058,0
20050228,2.8135,2.8847,2.7962,2.8135,15281,0
20050301,2.7873,2.8225,2.7514,2.7873,8696,0
20050302,2.8847,2.8847,2.7514,2.8847,43826,0
20050303,2.8402,2.8583,2.8135,2.8402,2313,0
20050304,2.947,2.9556,2.938,2.947,6650,0
20050307,3.0001,3.0267,2.9556,3.0001,25574,0
20050308,3.1776,3.1953,3.0712,3.1776,165188,0
20050309,3.2309,3.2573,3.16,3.2309,73234,0
20050310,3.1421,3.3018,3.1421,3.1421,16165,0
20050311,3.1776,3.213,3.1776,3.1776,2451,0
20050314,3.1507,3.1864,3.1507,3.1507,8223,0
20050315,3.1776,3.213,3.1246,3.1776,2127,0
20050316,3.16,3.3018,3.16,3.16,8223,0
20050317,3.2488,3.3018,3.1421,3.2488,5801,0
20050318,3.3375,3.3463,3.2309,3.3375,33923,0
20050321,3.24,3.24,3.1421,3.24,20515,0
20050322,3.1066,3.2045,3.1066,3.1066,5973,0
20050323,2.9203,3.0444,2.9203,2.9203,19149,0
20050324,2.9114,2.947,2.8938,2.9114,9693,0
20050328,2.8402,2.9024,2.7873,2.8402,9748,0
20050329,2.7514,2.8225,2.7514,2.7514,59653,0
20050330,2.6628,2.7605,2.6628,2.6628,89826,0
20050331,2.8225,2.8225,2.6985,2.8225,23507,0
20050401,2.8402,2.8402,2.8402,2.8402,561,0
20050405,2.6005,2.6628,2.6005,2.6005,11265,0
20050406,2.6005,2.6628,2.6005,2.6005,26700,0
20050407,2.6185,2.6719,2.6185,2.6185,5903,0
20050408,2.6361,2.7339,2.6185,2.6361,49198,0
20050411,2.6185,2.6361,2.6098,2.6185,4279,0
20050412,2.5741,2.6098,2.5741,2.5741,24894,0
20050413,2.5741,2.5741,2.4586,2.5741,3691,0
20050414,2.4676,2.5741,2.4142,2.4676,5746,0
20050415,2.3519,2.4764,2.3079,2.3519,18138,0
20050418,2.4057,2.4057,1.5002,2.4057,19661,0
20050419,2.4942,2.4942,2.3874,2.4942,107934,0
20050420,2.4942,2.5031,2.4942,2.4942,2141,0
20050421,2.4496,2.4586,2.4057,2.4496,28619,0
20050422,2.5651,2.5741,2.512,2.5651,64206,0
20050425,2.5563,3.4171,2.5299,2.5563,18926,0
20050426,2.6005,2.6005,2.583,2.6005,20055,0
20050427,2.4231,2.6005,2.4231,2.4231,29911,0
20050428,2.4142,2.4676,2.3874,2.4142,17407,0
20050429,2.4321,2.4321,2.3436,2.4321,34081,0
20050502,2.3347,2.4496,2.2987,2.3347,30642,0
20050503,2.3347,2.3436,2.3347,2.3347,4844,0
20050504,2.5384,2.5475,2.4764,2.5384,11040,0
20050505,2.5916,2.6361,2.5563,2.5916,7829,0
20050506,2.6005,2.6005,2.5563,2.6005,6197,0
20050509,2.6098,2.6628,2.583,2.6098,9345,0
20050510,2.583,2.6453,2.583,2.583,24109,0
20050511,2.4142,2.4851,2.4142,2.4142,3323,0
20050512,2.4142,2.5209,2.3966,2.4142,11548,0
20050513,2.3079,2.3697,2.2542,2.3079,69848,0
20050516,2.3079,2.3347,2.3079,2.3079,14761,0
20050517,2.361,2.361,2.3079,2.361,11717,0
20050518,2.4057,2.4142,2.3347,2.4057,29968,0
20050519,2.4676,2.4676,2.4057,2.4676,22535,0
20050520,2.3697,2.4411,2.29,2.3697,24450,0
20050524,2.4676,2.4676,2.4142,2.4676,39819,0
20050525,2.4676,2.4851,2.4586,2.4676,33239,0
20050526,2.4586,2.4676,2.3966,2.4586,27150,0
20050527,2.512,2.5475,2.4231,2.512,87875,0
20050531,2.5475,2.5475,2.4764,2.5475,42811,0
20050601,2.7339,2.7339,2.5299,2.7339,37898,0
20050602,2.7339,2.7962,2.7071,2.7339,76160,0
20050603,2.7695,2.8047,2.7423,2.7695,27264,0
20050606,2.7781,2.7781,2.7695,2.7781,8561,0
20050607,2.7159,2.7339,2.6985,2.7159,14648,0
20050608,2.7071,2.7695,2.6891,2.7071,25857,0
20050609,2.6628,2.7071,2.6628,2.6628,14307,0
20050610,2.7695,2.7781,2.6891,2.7695,24223,0
20050613,2.7339,2.7514,2.7339,2.7339,38868,0
20050614,2.6809,2.7339,2.6628,2.6809,13520,0
20050615,2.6891,2.7605,2.6891,2.6891,16733,0
20050616,2.9556,2.9556,2.7962,2.9556,12056,0
20050617,2.938,2.938,2.8847,2.938,5632,0
20050620,2.8762,2.9736,2.8225,2.8762,8451,0
20050621,2.8493,2.8583,2.8047,2.8493,4432,0
20050622,2.8314,2.8938,2.8135,2.8314,7885,0
20050623,2.8583,2.9114,2.8225,2.8583,9124,0
20050624,2.7962,2.7962,2.1039,2.7962,8451,0
20050627,2.7339,2.7514,2.6719,2.7339,27041,0
20050628,2.6628,2.6985,2.6628,2.6628,2254,0
20050629,2.7423,2.7514,2.5916,2.7423,10082,0
20050630,2.7695,2.7695,2.6809,2.7695,46191,0
20050705,2.7339,2.7423,2.6539,2.7339,18025,0
20050706,2.7514,2.8135,2.7248,2.7695,386656,0
20050707,2.8402,2.8402,2.7962,2.8135,149276,0
20050708,2.8402,2.8668,2.8135,2.8314,182740,0
20050711,2.8583,2.8762,2.8314,2.8762,234564,0
20050712,2.9024,2.9203,2.8847,2.9203,229608,0
20050713,2.9114,2.9203,2.8847,2.8847,105003,0
20050714,2.8668,2.9114,2.8668,2.8762,92385,0
20050715,2.9289,2.9289,2.8402,2.8583,251800,0
20050718,2.8847,2.8847,2.8047,2.8314,76953,0
20050719,2.8314,2.8493,2.8047,2.8314,229381,0
20050720,2.8668,2.8668,2.8225,2.8314,171811,0
20050721,2.8668,2.8938,2.8493,2.8847,114577,0
20050722,2.8847,2.8847,2.8402,2.8493,90355,0
20050725,2.8493,2.8847,2.8402,2.8493,66243,0
20050726,2.8402,2.8402,2.8047,2.8135,136209,0
20050727,2.8314,2.8402,2.7962,2.8047,123029,0
20050728,2.8225,2.8402,2.7962,2.8314,248538,0
20050729,2.8402,2.8847,2.8225,2.8668,193893,0
20050801,2.8938,3.0177,2.8847,3.0093,129899,0
20050802,2.9646,3.0001,2.8938,2.9736,216986,0
20050803,3.0093,3.1155,3.0093,3.1155,455157,0
20050804,3.1333,3.1333,3.0444,3.0531,127083,0
20050805,3.0354,3.0531,3.0001,3.0267,86973,0
20050808,3.0267,3.0354,2.9646,3.0093,133168,0
20050809,3.0093,3.0093,2.9289,2.9736,156718,0
20050810,2.9824,2.9824,2.9289,2.9646,271854,0
20050811,2.9646,3.1246,2.9646,3.1246,659079,0
20050812,3.1066,3.2488,3.0623,3.2488,416628,0
20050815,3.2573,3.2573,3.1421,3.1776,138124,0
20050816,3.213,3.2665,3.1776,3.2573,120774,0
20050817,3.2573,3.2573,3.169,3.213,207751,0
20050818,3.2045,3.2488,3.2045,3.2309,112886,0
20050819,3.2488,3.2488,3.2045,3.24,93735,0
20050822,3.2665,3.2665,3.1066,3.1246,131590,0
20050823,3.1776,3.1776,2.9556,3.0531,302614,0
20050824,3.0712,3.1246,3.0623,3.1066,128212,0
20050825,3.0978,3.1421,3.0978,3.1333,122692,0
20050826,3.1333,3.1507,3.0623,3.1066,154801,0
20050829,3.1066,3.1246,3.0444,3.0712,67259,0
20050830,3.0712,3.1066,2.9912,3.1066,118859,0
20050831,3.0623,3.1507,3.0354,3.1507,295287,0
20050901,3.2045,3.3106,3.1776,3.24,430259,0
20050902,3.284,3.293,3.24,3.284,316806,0
20050906,3.3375,3.3375,3.284,3.293,197271,0
20050907,3.284,3.293,3.2665,3.284,196144,0
20050908,3.3639,3.3819,3.2045,3.293,367508,0
20050909,3.3285,3.3819,3.3196,3.3375,141840,0
20050912,3.3375,3.3819,3.3375,3.3819,246843,0
20050913,3.3905,3.3905,3.3285,3.3463,62867,0
20050914,3.3639,3.4529,3.3554,3.4529,198508,0
20050915,3.5329,3.5682,3.4883,3.5502,364688,0
20050916,3.6838,3.7015,3.6303,3.6838,397925,0
20050919,3.9056,4.5443,3.7015,3.7633,853646,0
20050920,3.7901,3.8169,3.5949,3.6303,446146,0
20050921,3.5859,3.8077,3.5859,3.7991,482422,0
20050922,3.8169,3.8169,3.7015,3.7281,341366,0
20050923,3.6479,3.7015,3.6036,3.6838,210234,0
20050926,3.6124,3.7191,3.5593,3.6924,306779,0
20050927,3.6838,3.7191,3.6303,3.639,208651,0
20050928,3.7191,3.7191,3.6479,3.6747,219357,0
20050929,3.6747,3.8792,3.6747,3.8077,415841,0
20050930,3.9056,3.9056,3.8169,3.8792,317592,0
20051003,3.8876,3.9232,3.7991,3.8431,297657,0
20051004,3.8522,3.8522,3.7281,3.737,344527,0
20051005,3.7547,3.7633,3.5682,3.5771,241889,0
20051006,3.5949,3.7281,3.5949,3.6838,331338,0
20051007,3.7191,4.0032,3.7191,3.9764,1829309,0
20051010,4.0119,4.3405,3.9944,4.2253,713269,0
20051011,4.1452,4.2338,4.0474,4.1452,1043599,0
20051012,4.1716,4.1804,4.0119,4.0474,445353,0
20051013,3.9764,3.9764,3.737,3.9495,531431,0
20051014,3.8967,4.1097,3.8343,4.0919,623024,0
20051017,4.2519,4.2519,4.0829,4.1362,548330,0
20051018,4.1188,4.1271,3.9944,3.9944,253044,0
20051019,3.7723,3.9144,3.7633,3.8876,502813,0
20051020,3.8967,3.932,3.7281,3.7991,334608,0
20051021,3.7547,3.932,3.7547,3.8876,331457,0
20051024,3.8876,4.1804,3.8792,4.1188,532219,0
20051025,4.1804,4.314,4.1804,4.3046,353987,0
20051026,4.3046,4.3405,4.1188,4.1984,676199,0
20051027,4.2158,4.2338,4.0119,4.0566,352633,0
20051028,4.0566,4.1271,3.9944,4.0829,191636,0
20051031,4.0829,4.0829,3.9764,3.9854,315346,0
20051101,3.9944,4.0829,3.8611,4.0739,491546,0
20051102,4.1188,4.1541,4.1188,4.1541,368520,0
20051103,4.1541,4.1541,4.0829,4.0829,314555,0
20051104,4.1271,4.1271,4.0383,4.0474,285264,0
20051107,4.0383,4.0383,3.9495,3.9944,199188,0
20051108,3.9588,4.0119,3.932,3.9854,151760,0
