Date,Open,High,Low,Close,Volume,OpenInt
20050225,7.6941,7.759,7.6878,7.721,45892,0
20050228,7.721,7.7328,7.682,7.7143,39385,0
20050301,7.7073,7.7269,7.6878,7.7269,48228,0
20050302,7.7269,7.7328,7.7007,7.7328,40388,0
20050303,7.7143,7.7824,7.7143,7.7763,60246,0
20050304,7.8066,7.8322,7.7997,7.8136,37214,0
20050307,7.8197,7.8197,7.7763,7.7763,42231,0
20050308,7.7926,7.7997,7.7763,7.7824,42051,0
20050309,7.7532,7.7648,7.7007,7.7007,53231,0
20050310,7.682,7.7073,7.6693,7.7007,29707,0
20050311,7.6693,7.6693,7.5882,7.6157,72083,0
20050314,7.6157,7.627,7.5817,7.5943,48565,0
20050315,7.6114,7.6114,7.5324,7.5324,30205,0
20050316,7.5379,7.5498,7.5195,7.5249,52402,0
20050317,7.5249,7.5943,7.4953,7.5379,64755,0
20050318,7.4887,7.5324,7.4778,7.5324,38552,0
20050321,7.5012,7.5249,7.4667,7.4721,49896,0
20050322,7.4422,7.4778,7.3823,7.3823,42556,0
20050323,7.358,7.371,7.25,7.324,108470,0
20050324,7.3645,7.3645,7.2387,7.2935,64914,0
20050328,7.2613,7.298,7.2262,7.2333,56571,0
20050329,7.2262,7.2935,7.2262,7.2561,50224,0
20050330,7.2867,7.317,7.25,7.317,75095,0
20050331,7.3292,7.371,7.3119,7.371,55239,0
20050401,7.3823,7.5195,7.3823,7.5195,110476,0
20050404,7.4608,7.4953,7.4373,7.4667,23698,0
20050405,7.4422,7.4841,7.4254,7.4778,44888,0
20050406,7.4254,7.5379,7.4254,7.5249,47724,0
20050407,7.4953,7.5249,7.4953,7.5012,24532,0
20050408,7.4721,7.5141,7.4667,7.4721,28708,0
20050411,7.4778,7.5012,7.4608,7.4841,43553,0
20050412,7.5324,7.5379,7.5141,7.5324,27209,0
20050413,7.4953,7.5249,7.4953,7.5195,11845,0
20050414,7.5195,7.5195,7.4778,7.5012,54398,0
20050415,7.4887,7.5075,7.4489,7.4887,101635,0
20050418,7.4778,7.5249,7.4778,7.4887,36541,0
20050419,7.4953,7.5562,7.4953,7.5141,56404,0
20050420,7.4721,7.5141,7.4608,7.4953,33710,0
20050421,7.4721,7.4953,7.4422,7.4667,47058,0
20050422,7.4841,7.5075,7.4667,7.4721,39556,0
20050425,7.4953,7.5141,7.4778,7.4953,35718,0
20050426,7.4778,7.4887,7.4721,7.4887,21690,0
20050427,7.5141,7.5324,7.4887,7.5324,36386,0
20050428,7.5379,7.5498,7.5195,7.5379,58576,0
20050429,7.5249,7.5623,7.4778,7.5379,69085,0
20050502,7.5324,7.5498,7.5075,7.5498,81767,0
20050503,7.5324,7.5752,7.5324,7.5696,89452,0
20050504,7.5752,7.6157,7.5498,7.6157,44727,0
20050505,7.6114,7.6624,7.6114,7.6555,64914,0
20050506,7.5989,7.6334,7.5752,7.6218,93450,0
20050509,7.5752,7.6442,7.5752,7.6442,58071,0
20050510,7.6555,7.7007,7.6518,7.6941,152025,0
20050511,7.6693,7.7073,7.6334,7.682,68593,0
20050512,7.6941,7.7269,7.682,7.682,114982,0
20050513,7.6758,7.7446,7.6555,7.7328,53896,0
20050516,7.7446,7.759,7.7328,7.7393,60750,0
20050517,7.721,7.7393,7.6941,7.7393,76762,0
20050518,7.7446,7.788,7.7446,7.7532,70759,0
20050519,7.7446,7.8136,7.7446,7.7706,59909,0
20050520,7.7485,7.7824,7.7485,7.7763,25872,0
20050523,7.759,7.8197,7.759,7.8066,69259,0
20050524,7.8136,7.8136,7.759,7.7997,63750,0
20050525,7.7997,7.7997,7.7648,7.788,21025,0
20050526,7.7485,7.8066,7.7485,7.788,76261,0
20050527,7.8386,7.8447,7.7532,7.7926,55570,0
20050531,7.788,7.8447,7.788,7.8447,46559,0
20050601,7.8136,7.8772,7.8066,7.8772,90944,0
20050602,7.8708,8.0297,7.8386,7.9691,88279,0
20050603,7.9691,8.0871,7.9077,7.9502,102131,0
20050606,7.9502,8.0297,7.865,7.9962,98119,0
20050607,8.0093,8.0517,7.9578,8.0142,61252,0
20050608,8.0142,8.0142,7.944,7.9578,98795,0
20050609,7.9635,7.9962,7.9502,7.9635,49406,0
20050610,7.9502,7.9502,7.8977,7.9134,29707,0
20050613,7.8928,7.8928,7.8708,7.8708,45395,0
20050614,7.9077,7.9077,7.8708,7.8977,22690,0
20050615,7.8977,7.8977,7.8572,7.865,47232,0
20050616,7.8928,7.9248,7.8509,7.8928,60246,0
20050617,7.8928,7.9194,7.8928,7.9019,42231,0
20050620,7.8831,7.9578,7.8831,7.9502,29707,0
20050621,8.0142,8.0142,7.9373,7.9373,102464,0
20050622,7.9373,7.9691,7.9077,7.9691,70588,0
20050623,7.9691,7.9962,7.944,7.9635,65917,0
20050624,7.9635,8.0142,7.9578,8.0142,48901,0
20050627,8.0206,8.0297,7.9578,8.0093,25698,0
20050628,7.9691,8.0297,7.9691,8.0034,70259,0
20050629,8.0413,8.0577,8.0297,8.0517,54075,0
20050630,8.0142,8.0685,8.0142,8.0685,36386,0
20050701,8.0413,8.0942,8.0413,8.0942,32201,0
20050705,8.0942,8.0942,8.0359,8.0871,57240,0
20050706,8.12,8.1393,8.0755,8.1079,93623,0
20050707,8.1015,8.1523,8.1015,8.1079,59582,0
20050708,8.1015,8.1263,8.1015,8.12,56065,0
20050711,8.1338,8.1338,8.1015,8.1015,35874,0
20050712,8.0871,8.0942,8.0517,8.0517,77932,0
20050713,8.0577,8.0577,8.0359,8.0517,32201,0
20050714,8.0577,8.1132,8.0577,8.0942,48064,0
20050715,8.0942,8.0942,8.0517,8.0755,59407,0
20050718,8.0093,8.0264,7.8928,7.9248,165386,0
20050719,7.8708,7.9838,7.865,7.944,90784,0
20050720,7.944,7.9635,7.9194,7.9502,69762,0
20050721,7.9373,7.9691,7.9373,7.9691,26537,0
20050722,7.9691,8.0034,7.9502,8.0034,57240,0
20050725,8.0034,8.0297,7.9962,8.0297,45555,0
20050726,8.0359,8.0685,8.0034,8.0685,36873,0
20050727,8.0755,8.0755,8.062,8.0685,17359,0
20050728,8.0755,8.12,8.0755,8.0942,40892,0
20050729,8.0942,8.1734,8.0942,8.1263,62571,0
20050801,8.0871,8.1594,8.0755,8.1594,84276,0
20050802,8.1594,8.1637,8.0942,8.1594,61074,0
20050803,8.1263,8.1523,8.1015,8.1523,48391,0
20050804,8.1523,8.1523,8.0359,8.0755,94782,0
20050805,8.0577,8.0871,8.0297,8.0871,44223,0
20050808,8.0577,8.1015,8.0577,8.1015,45395,0
20050809,8.1015,8.1079,8.0577,8.0942,47390,0
20050810,8.0755,8.1465,8.0755,8.1465,57240,0
20050811,8.1015,8.1393,8.0942,8.1393,61074,0
20050812,8.1465,8.1465,8.1079,8.1132,34878,0
20050815,8.1132,8.1132,8.062,8.0685,47893,0
20050816,8.0577,8.0755,7.9838,8.0413,52732,0
20050817,8.0464,8.0517,8.0297,8.0413,41391,0
20050818,8.0517,8.1079,8.0517,8.0517,47724,0
20050819,8.0413,8.0871,8.0093,8.0297,74262,0
20050822,8.0206,8.062,8.0206,8.062,42556,0
20050823,8.0577,8.0755,8.0359,8.0685,26863,0
20050824,8.0359,8.0685,8.0359,8.0517,17359,0
20050825,8.0755,8.0814,8.0464,8.0814,38383,0
20050826,8.0814,8.1263,8.0814,8.1263,42051,0
20050829,8.1263,8.1637,8.1132,8.1523,46727,0
20050830,8.1523,8.1523,8.1079,8.1338,78100,0
20050831,8.1132,8.1523,8.1015,8.1393,71589,0
20050901,8.1393,8.1465,8.12,8.1393,58904,0
20050902,8.1263,8.1637,8.12,8.1637,68417,0
20050906,8.1523,8.1923,8.1263,8.1923,143024,0
20050907,8.1465,8.2068,8.1338,8.1637,116818,0
20050908,8.1523,8.1637,8.1393,8.1637,32871,0
20050909,8.1393,8.1923,8.1393,8.1637,57074,0
20050912,8.1015,8.1523,8.0685,8.1132,82269,0
20050913,8.1132,8.1793,8.1079,8.1678,24196,0
20050914,8.1678,8.1678,8.0755,8.1263,51562,0
20050915,8.1015,8.1015,8.0093,8.0206,104131,0
20050916,8.0034,8.0142,7.9838,8.0142,61413,0
20050919,7.9899,8.0093,7.9838,8.0093,38884,0
20050920,8.0297,8.0577,8.0264,8.0413,41546,0
20050921,8.0297,8.062,8.0297,8.0413,20527,0
20050922,8.0464,8.0517,7.944,8.0464,33204,0
20050923,8.0359,8.0359,7.8886,7.9578,88279,0
20050926,7.9578,7.9838,7.9019,7.9838,67427,0
20050927,7.9373,7.9635,7.9373,7.9578,16848,0
20050928,7.9578,7.9691,7.9194,7.944,28038,0
20050929,7.8886,7.9311,7.8831,7.9248,65917,0
20050930,7.9194,7.9764,7.9194,7.9691,43048,0
20051003,7.9764,7.9764,7.9077,7.944,29364,0
20051004,7.9194,7.9578,7.9194,7.9578,34043,0
20051005,7.944,7.9691,7.9311,7.9578,33878,0
20051006,7.9635,7.9635,7.9077,7.9248,51562,0
20051007,7.9194,7.9311,7.9077,7.9311,38383,0
20051010,7.9077,7.9373,7.8977,7.9019,17025,0
20051011,7.9019,7.9691,7.8977,7.9691,34219,0
20051012,7.9691,7.9691,7.8977,7.9019,28869,0
20051013,7.9019,7.9019,7.6555,7.788,66417,0
20051014,7.7706,7.7997,7.6518,7.682,49561,0
20051017,7.6758,7.7007,7.5443,7.5498,243474,0
20051018,7.5989,7.6442,7.5989,7.6442,101635,0
20051019,7.6442,7.6518,7.6157,7.627,18687,0
20051020,7.6518,7.6624,7.5882,7.6624,43388,0
20051021,7.7269,7.7532,7.6555,7.7532,43227,0
20051024,7.7532,7.7532,7.7393,7.7446,19365,0
20051025,7.7143,7.759,7.7073,7.7328,25198,0
20051026,7.682,7.721,7.6693,7.6941,48391,0
20051027,7.6334,7.682,7.5817,7.6624,63243,0
20051028,7.6693,7.6941,7.6442,7.6941,58405,0
20051031,7.6555,7.7328,7.6555,7.7073,29036,0
20051101,7.7143,7.7328,7.6941,7.7328,29870,0
20051102,7.7007,7.7328,7.6941,7.7328,36049,0
20051103,7.7393,7.7393,7.6941,7.7393,73426,0
20051104,7.7393,7.7393,7.6114,7.6941,42887,0
20051107,7.6518,7.7269,7.6518,7.7073,43716,0
20051108,7.7143,7.7485,7.6693,7.6693,71589,0
20051109,7.6693,7.6693,7.6114,7.6114,31877,0
20051110,7.5498,7.5752,7.5498,7.5498,10675,0
20051111,7.6114,7.6114,7.5498,7.5882,20858,0
20051114,7.5752,7.5752,7.4887,7.5249,28708,0
20051115,7.5012,7.5075,7.4608,7.4667,54398,0
20051116,7.4887,7.5075,7.4553,7.5012,53575,0
20051117,7.5141,7.5696,7.4953,7.5696,36386,0
20051118,7.5324,7.5696,7.5075,7.5141,34374,0
20051121,7.5141,7.5195,7.4608,7.5195,34545,0
20051122,7.5379,7.5443,7.4841,7.5012,35218,0
20051123,7.5075,7.5324,7.5075,7.5141,45727,0
20051125,7.5324,7.5324,7.5075,7.5324,26028,0
20051128,7.5195,7.5443,7.4887,7.5443,104968,0
20051129,7.5752,7.6693,7.5623,7.6058,101294,0
20051130,7.5817,7.6157,7.5696,7.6058,38884,0
20051201,7.5443,7.6114,7.5443,7.6058,100628,0
20051202,7.6114,7.6693,7.6114,7.6693,71261,0
20051205,7.6114,7.6693,7.6114,7.6624,45555,0
20051206,7.5623,7.7073,7.5623,7.6941,77764,0
20051207,7.7073,7.7073,7.6442,7.6758,29364,0
