Date,Open,High,Low,Close,Volume,OpenInt
20050225,8.6985,8.6985,8.6183,8.6703,135051,0
20050228,8.6703,8.6703,8.6183,8.6254,165620,0
20050301,8.5485,8.6375,8.5485,8.5925,193349,0
20050302,8.6584,8.6584,8.5545,8.5672,117400,0
20050303,8.541,8.6136,8.541,8.6136,135202,0
20050304,8.5608,8.6512,8.5608,8.6183,173346,0
20050307,8.6066,8.7042,8.5997,8.6913,182015,0
20050308,8.6913,8.6913,8.6428,8.6512,124962,0
20050309,8.6703,8.6703,8.5207,8.5545,136470,0
20050310,8.5545,8.5925,8.5073,8.5925,138681,0
20050311,8.541,8.541,8.4957,8.4957,107788,0
20050314,8.4342,8.5207,8.3195,8.4292,122445,0
20050315,8.4918,8.4918,8.4342,8.4342,90451,0
20050316,8.4592,8.4957,8.4086,8.4957,97232,0
20050317,8.4842,8.541,8.4415,8.4957,109989,0
20050318,8.5207,8.5207,8.4592,8.4734,58622,0
20050321,8.501,8.5278,8.4653,8.4779,153174,0
20050322,8.5207,8.5207,8.3837,8.3837,95017,0
20050323,8.3195,8.3896,8.2182,8.2807,265836,0
20050324,8.2432,8.3371,8.2432,8.2687,89501,0
20050328,8.2621,8.2807,8.1724,8.2687,149387,0
20050329,8.206,8.2807,8.1856,8.2243,121332,0
20050330,8.2621,8.3195,8.2621,8.3065,96756,0
20050331,8.3693,8.4342,8.2932,8.3967,139776,0
20050401,8.4231,8.4842,8.4231,8.4539,51849,0
20050404,8.4918,8.5134,8.4161,8.4734,109989,0
20050405,8.4918,8.5073,8.3262,8.3693,150806,0
20050406,8.3837,8.4734,8.3566,8.4342,45860,0
20050407,8.4539,8.4539,8.3065,8.3837,105577,0
20050408,8.4035,8.4035,8.3433,8.3566,57200,0
20050411,8.3763,8.4918,8.2997,8.3693,77689,0
20050412,8.3693,8.4415,8.3262,8.3967,114883,0
20050413,8.4342,8.4539,8.3311,8.3311,62723,0
20050414,8.3139,8.3139,8.2243,8.2749,127172,0
20050415,8.2807,8.3487,8.2749,8.3311,133629,0
20050418,8.3627,8.3627,8.3311,8.3433,65076,0
20050419,8.3371,8.3693,8.2807,8.3195,107944,0
20050420,8.3262,8.4292,8.3195,8.3487,76577,0
20050421,8.3763,8.4086,8.2879,8.3065,112516,0
20050422,8.2807,8.2932,8.255,8.2621,73118,0
20050425,8.3139,8.4086,8.2807,8.3693,117237,0
20050426,8.3693,8.3896,8.2879,8.2997,122278,0
20050427,8.3139,8.4539,8.3139,8.4539,134573,0
20050428,8.5545,8.5608,8.501,8.5608,124803,0
20050429,8.5608,8.5735,8.535,8.541,90606,0
20050502,8.541,8.5545,8.4292,8.4734,150176,0
20050503,8.4231,8.5073,8.4231,8.501,97694,0
20050504,8.541,8.5672,8.5073,8.5134,90770,0
20050505,8.541,8.5672,8.4957,8.5608,105895,0
20050506,8.5134,8.5134,8.4415,8.4415,86662,0
20050509,8.4415,8.4842,8.4231,8.4476,77374,0
20050510,8.4539,8.4918,8.3837,8.4918,142611,0
20050511,8.4918,8.541,8.4292,8.4292,94390,0
20050512,8.4231,8.4734,8.3837,8.4476,149859,0
20050513,8.4476,8.4957,8.4292,8.4415,105265,0
20050516,8.501,8.5073,8.4086,8.4476,101009,0
20050517,8.4592,8.501,8.4342,8.501,92811,0
20050518,8.4779,8.5073,8.4539,8.5073,106837,0
20050519,8.5134,8.5278,8.4539,8.4779,135831,0
20050520,8.4918,8.5134,8.4539,8.4918,40973,0
20050523,8.5134,8.5278,8.4734,8.501,88405,0
20050524,8.5134,8.5134,8.4734,8.4957,103847,0
20050525,8.5207,8.5278,8.3566,8.3967,217149,0
20050526,8.3693,8.4653,8.3693,8.4476,147339,0
