Date,Open,High,Low,Close,Volume,OpenInt
20050225,0.02641,0.02641,0.02641,0.02641,7571,0
20050301,0.03955,0.03955,0.03955,0.03955,4541,0
20050304,0.02641,0.02641,0.02641,0.02641,15896,0
20050307,0.02641,0.02641,0.02641,0.02641,7571,0
20050321,0.02641,0.03305,0.02641,0.03305,21614,0
20050322,0.03955,0.05284,0.03955,0.05284,21192,0
20050324,0.03955,0.05284,0.03955,0.05284,27305,0
20050328,0.05284,0.05284,0.03955,0.04628,37939,0
20050331,0.04628,0.04628,0.04628,0.04628,22606,0
20050404,0.04628,0.05959,0.04628,0.05959,30271,0
20050408,0.04628,0.04628,0.04628,0.04628,605,0
20050411,0.04628,0.04628,0.04628,0.04628,3784,0
20050419,0.04628,0.04628,0.04628,0.04628,7571,0
20050421,0.03955,0.03955,0.03955,0.03955,15135,0
20050422,0.03955,0.03955,0.03305,0.03955,60551,0
20050426,0.03955,0.03955,0.03305,0.03305,2270,0
20050509,0.03955,0.03955,0.03955,0.03955,7571,0
20050512,0.03955,0.03955,0.03955,0.03955,6356,0
20050517,0.05284,0.05284,0.05284,0.05284,45411,0
20050518,0.05284,0.05284,0.03955,0.05284,41320,0
20050519,0.04628,0.05959,0.04628,0.05284,161433,0
20050523,0.03305,0.03305,0.03305,0.03305,757,0
20050524,0.03305,0.03305,0.03305,0.03305,155,0
20050601,0.03305,0.03305,0.03305,0.03305,12869,0
20050609,0.03955,0.03955,0.03305,0.03305,30423,0
20050630,0.04628,0.04628,0.04628,0.04628,9839,0
20050708,0.03955,0.03955,0.03955,0.03955,7571,0
20050713,0.02641,0.02641,0.02641,0.02641,9387,0
20050714,0.03955,0.04628,0.03955,0.04628,28003,0
20050726,0.03305,0.03305,0.03305,0.03305,24978,0
20050728,0.03305,0.03305,0.03305,0.03305,1517,0
20050808,0.04628,0.04628,0.04628,0.04628,47682,0
20050809,0.04628,0.04628,0.04628,0.04628,7571,0
20050822,0.03955,0.04628,0.03955,0.04628,52979,0
20050824,0.03955,0.03955,0.03955,0.03955,7571,0
20050825,0.03955,0.03955,0.03955,0.03955,1517,0
20050923,0.04628,0.04628,0.04628,0.04628,6056,0
20050926,0.04628,0.04628,0.04628,0.04628,379,0
20050928,0.03305,0.03305,0.03305,0.03305,7571,0
20051017,0.04628,0.04628,0.04628,0.04628,7571,0
20051018,0.04628,0.04628,0.04628,0.04628,15135,0
20051021,0.03305,0.03305,0.03305,0.03305,37846,0
