Date,Open,High,Low,Close,Volume,OpenInt
20050225,10.342,10.444,10.342,10.403,63836,0
20050228,10.409,10.42,10.307,10.364,86976,0
20050301,10.342,10.409,10.269,10.342,128932,0
20050302,10.307,10.364,10.307,10.359,68175,0
20050303,10.364,10.398,10.336,10.373,53888,0
20050304,10.336,10.398,10.307,10.364,129658,0
20050307,10.386,10.403,10.307,10.307,136528,0
20050308,10.307,10.359,10.284,10.307,111930,0
20050309,10.318,10.336,10.294,10.302,45934,0
20050310,10.302,10.33,10.262,10.289,147558,0
20050311,10.302,10.409,10.262,10.262,160585,0
20050314,10.262,10.364,10.262,10.307,158405,0
20050315,10.307,10.346,10.262,10.289,158775,0
20050316,10.258,10.33,10.258,10.33,141596,0
20050317,10.324,10.33,10.284,10.318,100363,0
20050318,10.294,10.33,10.262,10.274,79207,0
20050321,10.262,10.28,10.208,10.249,63284,0
20050322,10.251,10.258,10.148,10.218,158594,0
20050323,10.218,10.218,10.02,10.11,275775,0
20050324,10.013,10.196,9.991,10.013,164200,0
20050328,9.982,10.013,9.86,9.906,168901,0
20050329,9.873,9.921,9.801,9.815,160763,0
20050330,9.836,9.961,9.777,9.911,195121,0
20050331,9.849,9.955,9.849,9.949,71253,0
20050401,9.915,10.11,9.915,10.11,80652,0
20050404,10.11,10.148,10.066,10.073,72334,0
20050405,9.961,10.066,9.961,9.987,91862,0
20050406,9.961,10.036,9.949,9.949,84630,0
20050407,9.977,10.092,9.939,9.987,92777,0
20050408,9.961,10.036,9.741,9.899,94393,0
20050411,9.884,9.906,9.784,9.873,133280,0
20050412,9.849,9.982,9.784,9.86,161126,0
20050413,9.831,9.906,9.801,9.806,107047,0
20050414,9.752,9.926,9.752,9.873,132735,0
20050415,9.765,9.899,9.729,9.752,88068,0
20050418,9.752,9.844,9.589,9.604,332190,0
20050419,9.661,9.723,9.589,9.715,190962,0
20050420,9.635,9.773,9.604,9.729,139970,0
20050421,9.748,9.765,9.589,9.616,168720,0
20050422,9.661,9.694,9.573,9.611,128390,0
20050425,9.635,9.686,9.573,9.635,126586,0
20050426,9.661,9.741,9.604,9.715,220800,0
20050427,9.715,9.811,9.715,9.806,69988,0
20050428,9.806,9.921,9.801,9.801,85540,0
20050429,9.849,9.961,9.801,9.849,83182,0
20050502,9.873,9.926,9.82,9.926,122966,0
20050503,9.878,9.926,9.831,9.892,97291,0
20050504,9.906,9.921,9.806,9.873,88976,0
20050505,9.844,9.955,9.811,9.932,98915,0
20050506,9.932,9.932,9.784,9.849,98021,0
20050509,9.899,9.899,9.791,9.811,91508,0
