Date,Open,High,Low,Close,Volume,OpenInt
20050225,8.3611,8.369,8.3189,8.3611,75172,0
20050228,8.3727,8.3991,8.3005,8.3189,150515,0
20050301,8.3374,8.3893,8.3005,8.3779,167888,0
20050302,8.3893,8.3893,8.3423,8.3611,105104,0
20050303,8.3727,8.4025,8.3727,8.4025,96328,0
20050304,8.3779,8.4404,8.3779,8.4212,75172,0
20050307,8.4025,8.4633,8.4025,8.4212,84285,0
20050308,8.4139,8.4518,8.4025,8.4025,80334,0
20050309,8.369,8.3944,8.324,8.3423,106485,0
20050310,8.3557,8.3779,8.2718,8.331,173905,0
20050311,8.2322,8.2955,8.2082,8.2211,185437,0
20050314,8.1675,8.1675,8.0464,8.1205,275567,0
20050315,8.0939,8.1269,8.0872,8.1107,237382,0
20050316,8.1053,8.1152,8.05,8.0558,190942,0
20050317,8.0744,8.1152,8.0464,8.1053,81875,0
20050318,8.0608,8.1441,8.0133,8.1379,173905,0
20050321,8.1379,8.1493,8.0815,8.0815,234465,0
20050322,8.1053,8.1152,8,8.0336,147927,0
20050323,8.0176,8.023,7.7246,7.8673,246502,0
20050324,7.8673,7.9284,7.8673,7.8982,79475,0
20050328,7.8929,7.9533,7.8372,7.8372,125922,0
20050329,7.8673,7.8774,7.8313,7.8372,177526,0
20050330,7.8372,7.9874,7.8372,7.9823,242898,0
20050331,7.9823,8.0397,7.9823,8.0336,208144,0
20050401,8.05,8.1205,8.0336,8.0744,204530,0
20050404,8.0815,8.0872,8.0464,8.0464,72077,0
20050405,8.0675,8.0872,8.0608,8.0872,87219,0
20050406,8.0939,8.2211,8.0872,8.1551,197994,0
20050407,8.1441,8.1811,8.1321,8.1379,54359,0
20050408,8.1152,8.1493,8.1152,8.1441,62447,0
20050411,8.1269,8.1906,8.1269,8.1675,32848,0
20050412,8.1441,8.2211,8.1321,8.2211,123691,0
20050413,8.2434,8.2434,8.1906,8.2082,94781,0
20050414,8.1739,8.2018,8.1321,8.1608,115774,0
20050415,8.1906,8.1906,8.1379,8.1441,98565,0
20050418,8.1493,8.186,8.1441,8.1739,82395,0
20050419,8.1739,8.2382,8.1675,8.1906,114739,0
20050420,8.186,8.186,8.1551,8.186,101320,0
20050421,8.186,8.1954,8.1321,8.1608,83778,0
20050422,8.1493,8.2141,8.1493,8.1811,90310,0
20050425,8.1379,8.2211,8.1379,8.2082,92719,0
20050426,8.2141,8.2141,8.1954,8.2082,38016,0
20050427,8.1954,8.2667,8.1906,8.2494,150347,0
20050428,8.2494,8.3075,8.2382,8.2955,135385,0
20050429,8.2602,8.331,8.2602,8.331,88420,0
20050502,8.3189,8.3779,8.2955,8.3374,122476,0
20050503,8.331,8.4088,8.331,8.3484,169095,0
20050504,8.3423,8.4088,8.3374,8.4088,111124,0
20050505,8.4025,8.4404,8.3991,8.4025,91854,0
20050506,8.3848,8.3893,8.3075,8.331,110952,0
20050509,8.3075,8.3557,8.3005,8.3374,89275,0
20050510,8.3075,8.4212,8.3075,8.3991,163247,0
20050511,8.3189,8.3484,8.2955,8.3374,70698,0
20050512,8.282,8.3189,8.282,8.2955,87898,0
20050513,8.3189,8.3423,8.3129,8.3374,62262,0
20050516,8.3423,8.3727,8.324,8.369,109578,0
20050517,8.3611,8.369,8.324,8.3557,111124,0
20050518,8.3848,8.3944,8.3557,8.3893,64677,0
20050519,8.3944,8.4139,8.3893,8.3991,107684,0
20050520,8.3944,8.4212,8.3779,8.3991,102356,0
20050523,8.3944,8.4212,8.3893,8.4212,95129,0
20050524,8.4212,8.4633,8.4025,8.4353,115938,0
20050525,8.4353,8.4633,8.4212,8.4212,83428,0
20050526,8.4456,8.4769,8.4212,8.4769,77232,0
20050527,8.4769,8.4769,8.4404,8.4769,42666,0
20050531,8.4769,8.502,8.4573,8.502,119549,0
20050601,8.502,8.6293,8.4896,8.5493,141230,0
20050602,8.5183,8.5548,8.3944,8.5358,178204,0
20050603,8.5714,8.5967,8.5235,8.5548,125224,0
20050606,8.5493,8.6168,8.5451,8.6168,104073,0
20050607,8.6458,8.6865,8.5967,8.6648,135550,0
20050608,8.6648,8.6964,8.6585,8.6756,99594,0
20050609,8.7012,8.7012,8.6585,8.6648,62262,0
20050610,8.6031,8.6585,8.5967,8.6031,97538,0
20050613,8.6031,8.6293,8.5609,8.5841,119047,0
20050614,8.6458,8.6585,8.5841,8.6394,88245,0
20050615,8.6804,8.6804,8.6103,8.6329,161697,0
20050616,8.6902,8.6964,8.6394,8.6756,100634,0
20050617,8.6865,8.6902,8.6686,8.6804,49712,0
20050620,8.6865,8.7012,8.6329,8.6686,105104,0
20050621,8.771,8.771,8.6648,8.6804,89625,0
20050622,8.7148,8.724,8.6458,8.6964,154121,0
20050623,8.6865,8.724,8.6648,8.6865,182167,0
20050624,8.6804,8.7193,8.6585,8.7084,134349,0
20050627,8.6865,8.724,8.6756,8.6964,84118,0
20050628,8.6804,8.7308,8.6804,8.7012,119204,0
20050629,8.7148,8.724,8.6865,8.7012,70698,0
20050630,8.7361,8.7419,8.6865,8.6902,149826,0
20050701,8.6902,8.724,8.6902,8.7012,76209,0
20050705,8.7012,8.7308,8.6902,8.7193,85495,0
20050706,8.7308,8.7648,8.724,8.76,94095,0
20050707,8.76,8.8092,8.76,8.8092,78960,0
20050708,8.8314,8.8879,8.7959,8.8679,194037,0
20050711,8.883,8.8879,8.8359,8.8879,121960,0
20050712,8.883,8.883,8.8092,8.8092,148281,0
20050713,8.7959,8.819,8.7756,8.7756,74137,0
20050714,8.8092,8.8092,8.7419,8.783,89275,0
20050715,8.749,8.771,8.724,8.724,140711,0
20050718,8.724,8.7419,8.5967,8.6031,343176,0
20050719,8.5967,8.6394,8.5714,8.6329,134003,0
20050720,8.624,8.6804,8.624,8.6804,89110,0
20050721,8.6458,8.6756,8.6293,8.6648,100286,0
20050722,8.6458,8.6686,8.624,8.6686,96839,0
20050725,8.6686,8.6804,8.6329,8.6529,114739,0
20050726,8.6529,8.6865,8.6394,8.6648,146906,0
20050727,8.6585,8.724,8.6585,8.7148,82051,0
20050728,8.7308,8.7959,8.7084,8.7959,149826,0
20050729,8.7361,8.7756,8.7193,8.7361,93753,0
20050801,8.76,8.771,8.7148,8.749,72246,0
20050802,8.76,8.771,8.7148,8.749,72420,0
20050803,8.771,8.8023,8.76,8.7756,89625,0
20050804,8.8023,8.8559,8.7756,8.8137,61061,0
20050805,8.7648,8.8092,8.7308,8.7648,90483,0
20050808,8.7308,8.7959,8.7308,8.7361,94609,0
20050809,8.7361,8.76,8.7084,8.7419,90133,0
20050810,8.7361,8.7959,8.7308,8.7756,78099,0
20050811,8.7148,8.7554,8.6865,8.7148,97022,0
20050812,8.8023,8.8417,8.7148,8.771,114389,0
20050815,8.771,8.7959,8.7419,8.7914,87898,0
20050816,8.7914,8.8092,8.749,8.783,100978,0
20050817,8.749,8.8023,8.7419,8.7419,72933,0
20050818,8.7648,8.819,8.7554,8.783,57969,0
20050819,8.7959,8.8359,8.7648,8.8137,90310,0
20050822,8.8092,8.8763,8.8092,8.8359,76209,0
20050823,8.8359,8.8717,8.8137,8.8417,126437,0
20050824,8.8417,8.8494,8.8137,8.8314,78265,0
20050825,8.8314,8.8623,8.8137,8.819,129874,0
20050826,8.8137,8.8623,8.8137,8.8494,58143,0
20050829,8.8314,8.883,8.8249,8.8559,87041,0
20050830,8.8623,8.883,8.8249,8.8417,130567,0
20050831,8.8359,8.8623,8.8314,8.8359,96507,0
20050901,8.8359,8.9204,8.8249,8.899,161182,0
20050902,8.9188,8.9323,8.883,8.9257,109064,0
20050906,8.9323,8.9815,8.9323,8.9502,104417,0
20050907,8.968,9.0013,8.9436,8.988,147246,0
20050908,9.0166,9.0606,8.9815,9.0356,128847,0
20050909,9.0013,9.102,8.9559,9.0166,158436,0
20050912,9.0224,9.0356,8.9559,9.0084,67432,0
20050913,9.0166,9.1066,9.0118,9.0425,100110,0
20050914,9.0013,9.0553,9.0013,9.0293,85832,0
20050915,8.9965,9.0084,8.8717,8.883,170822,0
20050916,8.8249,8.9749,8.7959,8.8359,222416,0
20050919,8.8717,8.8879,8.8359,8.8494,104586,0
20050920,8.8559,8.8717,8.819,8.8359,110439,0
20050921,8.819,8.8494,8.8092,8.819,114046,0
20050922,8.8137,8.8249,8.5451,8.5967,567665,0
20050923,8.5396,8.6103,8.3374,8.5065,535144,0
20050926,8.4573,8.5548,8.4281,8.4518,402007,0
20050927,8.4456,8.4518,8.2537,8.282,377759,0
20050928,8.3075,8.4212,8.2955,8.3991,153271,0
20050929,8.4573,8.4769,8.3991,8.4633,167719,0
20050930,8.4896,8.4896,8.3944,8.4139,194208,0
20051003,8.4456,8.4518,8.3991,8.4456,178039,0
20051004,8.4212,8.4404,8.3991,8.4281,152061,0
20051005,8.4212,8.4518,8.3991,8.4212,92040,0
20051006,8.3944,8.3944,8.3611,8.3848,94436,0
20051007,8.3727,8.4139,8.3423,8.3848,154304,0
20051010,8.3727,8.3991,8.3189,8.3611,111645,0
20051011,8.3189,8.4088,8.3189,8.3848,163595,0
20051012,8.3727,8.3944,8.324,8.3374,135895,0
20051013,8.282,8.2955,8.1906,8.2018,194380,0
20051014,8.2082,8.2382,8.1811,8.1954,191976,0
20051017,8.1954,8.2141,8.1321,8.1321,119379,0
20051018,8.1441,8.1441,7.9939,8.0397,193516,0
20051019,8.0675,8.1551,8.0336,8.1551,243068,0
20051020,8.1739,8.1906,8.1608,8.1906,104073,0
20051021,8.2211,8.3991,8.1906,8.3005,161182,0
20051024,8.3129,8.3557,8.3005,8.3189,175800,0
20051025,8.3991,8.3991,8.3189,8.3484,134003,0
20051026,8.282,8.3129,8.1493,8.1739,204013,0
20051027,8.1739,8.2322,8.1551,8.1608,86009,0
20051028,8.186,8.2537,8.1739,8.1906,116630,0
20051031,8.1811,8.2718,8.1811,8.2494,75344,0
20051101,8.2494,8.331,8.2494,8.3005,197818,0
20051102,8.331,8.3779,8.282,8.3727,144674,0
20051103,8.4212,8.4714,8.3779,8.3944,153963,0
20051104,8.3944,8.4404,8.3944,8.4212,84630,0
20051107,8.4212,8.4573,8.3991,8.4573,65021,0
20051108,8.4573,8.4769,8.4404,8.4456,87898,0
20051109,8.484,8.5235,8.4404,8.484,111816,0
20051110,8.4769,8.4769,8.324,8.3423,122648,0
20051111,8.3848,8.3848,8.3189,8.3779,104417,0
20051114,8.3557,8.3557,8.3075,8.3075,128154,0
20051115,8.3557,8.3557,8.3189,8.324,66405,0
20051116,8.3727,8.4212,8.3484,8.4088,103730,0
20051117,8.496,8.496,8.4088,8.4518,112669,0
20051118,8.4769,8.5358,8.4633,8.4896,72765,0
