Date,Open,High,Low,Close,Volume,OpenInt
20050225,9.159,9.2355,9.0633,9.1902,1767320,0
20050228,9.219,9.2635,9.0482,9.1078,683127,0
20050301,9.0103,9.0188,8.8622,8.9366,635450,0
20050302,8.7346,8.9068,8.6991,8.8472,527872,0
20050303,9.0036,9.0859,8.8845,9.0263,448140,0
20050304,9.0633,9.3248,9.0482,9.2867,688737,0
20050307,9.2578,9.2867,9.1381,9.1674,213153,0
20050308,8.9888,8.9888,8.7875,8.8403,348375,0
20050309,8.7584,8.7875,8.55,8.55,615817,0
20050310,8.5118,8.653,8.416,8.4825,1019282,0
20050311,8.5936,8.8248,8.5936,8.7875,600790,0
20050314,8.4825,8.5421,8.4081,8.4825,351179,0
20050315,8.3856,8.4825,7.879,8.013,1039317,0
20050316,7.6109,7.7599,7.4098,7.6855,1925381,0
20050317,7.5885,8.0656,7.4843,7.9911,2246510,0
20050318,7.9836,8.0354,7.8642,7.9386,611408,0
20050321,7.6409,7.73,7.5588,7.6409,600390,0
20050322,7.8939,8.3037,7.8939,7.9238,2270953,0
20050323,7.8864,8.2746,7.8864,8.1694,1497674,0
20050324,8.5118,8.5864,8.3856,8.5118,1453000,0
20050328,8.5339,8.5339,8.2443,8.333,592178,0
20050329,7.9836,8.0354,7.879,7.9836,627035,0
20050330,8.0874,8.3107,8.0054,8.3107,465970,0
20050331,8.5118,8.653,8.4602,8.5268,1672364,0
20050401,8.833,8.877,8.4825,8.5864,1020886,0
20050404,8.4376,8.4602,8.2883,8.3186,1111636,0
20050405,8.4825,8.5339,8.3626,8.422,651074,0
20050406,8.5268,8.5794,8.4081,8.4825,324735,0
20050407,8.4825,8.6753,8.3856,8.6389,721993,0
20050408,8.4825,8.5339,8.4376,8.5199,318525,0
20050411,8.3626,8.3626,8.1694,8.2883,559124,0
20050412,8.177,8.7281,8.1469,8.3856,680322,0
20050413,8.3927,8.4452,8.2961,8.3409,395050,0
20050414,8.1394,8.2287,8.013,8.0656,761056,0
20050415,7.6855,7.7599,7.596,7.73,1474035,0
20050418,7.4396,7.6482,7.4396,7.6109,1375273,0
20050419,7.8642,8.1099,7.7599,8.0656,809336,0
20050420,8.013,8.0204,7.7897,7.8195,863826,0
20050421,8.1099,8.2141,8.0656,8.2071,433115,0
20050422,8.2071,8.2141,8.0354,8.1994,510442,0
20050425,8.3186,8.4004,8.2443,8.3927,351780,0
20050426,8.333,8.333,8.1025,8.1251,624632,0
20050427,7.8642,7.9162,7.8195,7.9162,752844,0
20050428,7.6855,7.8344,7.6409,7.6705,2100270,0
20050429,7.6631,7.8418,7.6631,7.7673,770472,0
20050502,7.8195,7.9761,7.7897,7.8495,329541,0
20050503,7.7599,7.8642,7.7005,7.7599,302499,0
20050504,7.9386,8.1394,7.9386,8.0204,348776,0
20050505,8.1394,8.2364,8.1099,8.1618,348576,0
20050506,8.1994,8.3487,8.1994,8.3107,731609,0
20050509,8.1844,8.333,8.1844,8.3262,739221,0
20050510,8.0656,8.1694,8.0354,8.0506,1221017,0
20050511,8.0874,8.177,8.0656,8.177,591177,0
20050512,8.2364,8.3186,8.2141,8.2287,582763,0
20050513,8.2443,8.333,8.2364,8.2883,247608,0
20050516,8.0656,8.2141,8.0656,8.1544,877049,0
20050517,8.0874,8.1394,8.0506,8.1251,358192,0
20050518,8.1618,8.4081,8.0874,8.378,546102,0
20050519,8.3107,8.4081,8.2883,8.3927,661692,0
20050520,8.3927,8.3927,8.2883,8.3556,392046,0
20050523,7.6109,8.0799,7.6109,8.013,1715236,0
20050524,7.9609,8.0799,7.9609,8.0506,898884,0
20050525,8.0204,8.2443,7.9979,8.0354,897483,0
20050526,7.8344,7.9609,7.8195,7.8642,1175140,0
20050527,7.8119,7.8344,7.6109,7.7599,2182405,0
20050531,8.1099,8.1394,7.9609,8.013,713777,0
20050601,7.9386,8.1994,7.8195,8.0506,487805,0
20050602,8.0506,8.1618,8.0506,8.1544,338958,0
20050603,7.9386,8.0656,7.9089,7.9386,312515,0
20050606,7.6109,7.8344,7.6109,7.7673,985628,0
20050607,7.7374,7.7599,7.73,7.7374,1116246,0
20050608,7.745,7.8642,7.7374,7.7822,500026,0
20050609,7.7374,7.7599,7.6855,7.7374,1015077,0
20050610,7.9089,8.0656,7.8271,7.9609,565863,0
20050613,7.7972,7.9089,7.7749,7.8567,621446,0
20050614,7.8642,7.8864,7.7822,7.8271,350858,0
20050615,7.8271,7.9089,7.745,7.8344,379843,0
20050616,7.9089,8.0354,7.8642,8.0204,1162146,0
20050617,8.1618,8.1994,8.0799,8.1469,508048,0
20050620,8.1618,8.2209,7.9761,8.1844,433676,0
20050621,8.1176,8.1618,8.0506,8.1544,338434,0
20050622,8.095,8.095,7.9761,8.0054,633709,0
20050623,7.8495,7.9461,7.7822,7.7897,930418,0
20050624,7.7822,7.8715,7.73,7.8195,720826,0
20050627,7.6705,7.7673,7.6109,7.7374,648840,0
20050628,7.7972,7.8939,7.7599,7.8715,510758,0
20050629,7.8195,7.879,7.7524,7.8119,382232,0
20050630,7.9089,8.0204,7.8271,7.9461,1093980,0
20050701,8.0725,8.4298,8.0431,8.4081,1211995,0
20050705,8.0581,8.0799,7.9685,8.0204,831833,0
20050706,8.0656,8.1176,8.0204,8.028,348309,0
20050707,7.8195,8.0656,7.7972,8.0354,199079,0
20050708,8.0354,8.1025,7.9761,8.0874,139992,0
20050711,8.028,8.028,7.9312,8.0054,297345,0
20050712,7.9461,8.0874,7.9461,8.0656,1186195,0
20050713,7.9386,8.0725,7.9386,8.0725,1646946,0
20050714,8.2287,8.3186,8.1922,8.2364,455654,0
20050715,8.2588,8.2588,8.1694,8.2071,921818,0
20050718,8.2588,8.2588,8.177,8.1922,278710,0
20050719,8.416,8.5936,8.3856,8.4452,781985,0
20050720,8.6015,8.7281,8.6015,8.6837,626066,0
20050721,8.7281,8.7584,8.6158,8.751,323144,0
20050722,8.8845,8.8845,8.6238,8.6451,366942,0
20050725,8.6318,8.6451,8.4376,8.55,198124,0
20050726,8.4744,8.5421,8.416,8.4452,448010,0
20050727,8.4452,8.6318,8.416,8.6158,656644,0
20050728,8.6318,8.669,8.5421,8.6238,273933,0
20050729,8.6015,8.6991,8.5864,8.6389,243194,0
20050801,8.7584,8.7875,8.6238,8.653,148750,0
20050802,8.669,8.669,8.5268,8.5571,672887,0
20050803,8.5713,8.6607,8.5268,8.6015,412175,0
20050804,8.5713,8.6753,8.5713,8.5794,901748,0
20050805,8.6318,8.7281,8.4452,8.4674,243833,0
20050808,8.4452,8.5644,8.3556,8.3927,112120,0
20050809,8.1025,8.3626,8.0725,8.2667,199715,0
20050810,8.3107,8.4452,8.2961,8.3487,131870,0
20050811,8.3037,8.3107,8.1922,8.2588,344009,0
20050812,7.9761,8.1099,7.879,7.9836,607270,0
20050815,7.9761,8.0874,7.9162,8.0725,309128,0
20050816,8.013,8.028,7.9162,7.9461,181244,0
20050817,7.9535,8.028,7.9461,7.9461,90302,0
20050818,7.9461,8.0799,7.8195,7.8495,448167,0
20050819,7.9089,8.0054,7.7749,7.7822,398797,0
20050822,7.9461,8.2364,7.9386,8.1251,392425,0
20050823,8.177,8.3487,8.1176,8.1844,416790,0
20050824,8.1251,8.2667,8.0725,8.1176,274728,0
20050825,8.1469,8.3037,8.1099,8.1176,145249,0
20050826,8.2209,8.3487,8.1251,8.177,207041,0
20050829,8.2209,8.2588,8.0874,8.1544,81383,0
20050830,8.1544,8.2883,8.1025,8.1922,250840,0
20050831,8.2588,8.4298,8.2588,8.4298,638169,0
20050901,8.5339,8.8687,8.5199,8.8102,492602,0
20050902,8.7584,8.7875,8.6238,8.7802,264059,0
20050906,8.6318,8.8472,8.5339,8.8248,1017693,0
20050907,8.5421,8.7802,8.5421,8.7584,685630,0
20050908,8.8845,9.0633,8.8102,8.9812,610935,0
20050909,9.0406,9.0406,8.9068,8.9673,1557439,0
20050912,9.0926,9.3082,9.0784,9.1826,2344839,0
20050913,9.0406,9.0406,8.8021,8.9068,758732,0
20050914,9.3248,9.4194,9.2789,9.3082,976922,0
20050915,9.509,9.555,9.3599,9.4282,2996863,0
20050916,9.607,9.719,9.4506,9.592,2393095,0
20050919,9.6,9.644,9.4808,9.555,1680072,0
20050920,9.584,9.607,9.3911,9.473,1401361,0
20050921,9.546,9.576,9.3082,9.3989,1083788,0
20050922,8.9812,9.0103,8.669,8.7875,2828840,0
20050923,8.7584,8.8537,8.6015,8.7281,1982673,0
20050926,9.853,9.853,8.6158,8.7281,1548360,0
20050927,8.6389,8.669,8.55,8.6015,920385,0
20050928,8.4452,8.5571,8.422,8.55,606316,0
20050929,8.6158,8.6238,8.3856,8.4674,1007182,0
20050930,8.4674,8.5936,8.3703,8.5713,232046,0
20051003,8.6238,8.721,8.5421,8.6753,2567646,0
20051004,8.7875,8.8687,8.6837,8.7584,2851615,0
20051005,8.6991,8.7281,8.422,8.4744,1191132,0
20051006,8.4744,8.5118,8.2588,8.3037,215801,0
20051007,8.3703,8.5039,8.3703,8.4298,1049388,0
20051010,8.4298,8.4298,8.2961,8.3409,1539601,0
20051011,8.4004,8.5199,8.3556,8.416,508372,0
20051012,8.3037,8.3186,8.1922,8.2364,483684,0
20051013,8.1922,8.2805,8.1618,8.2588,961475,0
20051014,8.1922,8.2883,8.1469,8.2071,557901,0
20051017,8.3037,8.4376,8.3037,8.3186,516172,0
20051018,8.2883,8.2883,8.1469,8.1618,469030,0
20051019,7.879,8.0656,7.8195,7.9761,415359,0
20051020,8.0054,8.1326,7.8642,7.9535,181878,0
20051021,8.1025,8.2588,8.0656,8.1922,247971,0
20051024,8.2209,8.3107,8.2071,8.2588,695345,0
20051025,8.1469,8.3487,8.1469,8.2883,535763,0
20051026,8.1099,8.1844,7.9836,8.0054,247814,0
20051027,7.9761,7.9761,7.8495,7.8642,344807,0
20051028,7.8495,7.9761,7.8195,7.9685,191755,0
20051031,8.0656,8.3037,8.0656,8.2746,514102,0
20051101,8.4452,8.669,8.4452,8.6158,1209607,0
20051102,8.8102,8.9217,8.6991,8.8622,465205,0
20051103,9.0699,9.2635,8.9068,8.9888,566182,0
20051104,9.0482,9.0482,8.9142,8.9747,134894,0
20051107,8.9431,9.0482,8.8021,8.9217,120722,0
20051108,8.9431,9.0103,8.8537,8.9068,154645,0
20051109,8.9589,9.1078,8.9589,9.1078,140151,0
20051110,9.1674,9.3911,9.0784,9.3911,340822,0
20051111,9.1078,9.1381,8.8993,8.8993,307219,0
20051114,8.9142,9.0859,8.8176,8.8622,172800,0
20051115,8.8537,8.8537,8.669,8.7281,1164855,0
20051116,8.8845,9.0633,8.8622,9.033,238098,0
20051117,9.1902,9.2635,9.0566,9.2355,526685,0
20051118,9.2355,9.3014,9.1513,9.2936,243833,0
20051121,9.435,9.576,9.4194,9.546,410263,0
20051122,9.546,9.546,9.354,9.354,3436430,0
20051123,9.733,9.866,9.675,9.824,2265367,0
20051125,10.299,10.299,9.904,9.92,309928,0
