Date,Open,High,Low,Close,Volume,OpenInt
20050225,9.2856,9.4891,9.2654,9.3909,82459,0
20050228,9.4823,9.515,9.4125,9.4381,84345,0
20050301,9.496,9.496,9.4498,9.4675,145406,0
20050302,9.4705,9.503,9.4449,9.4705,89383,0
20050303,9.512,9.579,9.4548,9.523,124424,0
20050304,9.533,9.604,9.509,9.579,63571,0
20050307,9.628,9.675,9.579,9.618,67985,0
20050308,9.728,9.737,9.533,9.546,137009,0
20050309,9.554,9.554,9.4381,9.4381,156104,0
20050310,9.533,9.533,9.3184,9.4017,118132,0
20050311,9.3408,9.3732,9.1746,9.1988,120222,0
20050314,9.2229,9.2364,9.1022,9.1658,131347,0
20050315,9.2229,9.3272,9.144,9.1988,80568,0
20050316,9.1658,9.4125,9.0616,9.0653,117917,0
20050317,9.1279,9.1279,9.0787,9.0787,79942,0
20050318,9.1118,9.1118,8.9901,9.0512,139528,0
20050321,9.1022,9.1022,8.8587,8.8802,136177,0
20050322,8.8587,8.9165,8.6137,8.6137,248637,0
20050323,8.6172,8.6172,8.2409,8.4268,609525,0
20050324,8.4832,8.6235,8.4832,8.6235,184641,0
20050328,8.6235,8.6696,8.3453,8.432,197860,0
20050329,8.4111,8.4696,8.3726,8.3907,140998,0
20050330,8.3944,8.5074,8.34,8.5074,173312,0
20050331,8.5209,8.7222,8.5209,8.6172,158204,0
20050401,8.6978,8.7506,8.6548,8.6978,132185,0
20050404,8.6577,8.7506,8.6137,8.6307,145198,0
20050405,8.603,8.7506,8.5832,8.6923,93157,0
20050406,8.7222,8.8161,8.6978,8.7306,117705,0
20050407,8.6978,8.8494,8.6978,8.8429,66726,0
20050408,8.8642,8.909,8.756,8.7788,115400,0
20050411,8.8161,8.8587,8.7506,8.7987,118132,0
20050412,8.7987,8.9137,8.7406,8.8858,80568,0
20050413,8.9202,8.9202,8.7605,8.8079,96097,0
20050414,8.8802,8.8802,8.7167,8.7679,87911,0
20050415,8.7942,8.8458,8.6548,8.7888,108055,0
20050418,8.8922,8.8922,8.7222,8.7788,108482,0
20050419,8.8079,8.8922,8.7679,8.8642,69663,0
20050420,8.9137,8.9137,8.8429,8.855,107007,0
20050421,8.8858,8.9034,8.7733,8.855,63363,0
20050422,8.8494,8.9313,8.8458,8.9137,79097,0
20050425,8.9165,9.0512,8.8316,9.0076,112668,0
20050426,9.0512,9.1746,9.018,9.1279,97354,0
20050427,9.1279,9.2914,9.1022,9.2886,109318,0
20050428,9.2914,9.385,9.2172,9.2364,101967,0
20050429,9.2914,9.332,9.2229,9.246,127991,0
20050502,9.3408,9.3408,9.2132,9.2316,94419,0
20050503,9.2914,9.3801,9.2229,9.2702,57281,0
20050504,9.246,9.3644,9.246,9.2702,114558,0
20050505,9.2914,9.4125,9.2508,9.3801,117294,0
20050506,9.4125,9.533,9.385,9.509,202059,0
20050509,9.523,9.653,9.515,9.635,182969,0
20050510,9.698,9.742,9.635,9.718,176247,0
20050511,9.653,9.67,9.598,9.624,118546,0
20050512,9.653,9.653,9.539,9.542,91062,0
20050513,9.571,9.571,9.4823,9.496,76584,0
20050516,9.496,9.533,9.4823,9.501,76166,0
20050517,9.496,9.523,9.4381,9.523,110154,0
20050518,9.4606,9.571,9.4606,9.542,82459,0
20050519,9.542,9.653,9.512,9.635,105537,0
20050520,9.608,9.628,9.598,9.612,64837,0
20050523,9.675,9.686,9.628,9.656,117080,0
20050524,9.746,9.746,9.4606,9.4823,173097,0
20050525,9.4823,9.533,9.2972,9.3369,179184,0
20050526,9.2972,9.3595,9.2808,9.3272,90852,0
20050527,9.3272,9.3408,9.3126,9.3408,39652,0
20050531,9.4066,9.4341,9.3232,9.4214,108482,0
20050601,9.509,9.55,9.4282,9.4891,81413,0
20050602,9.533,9.579,9.528,9.579,88961,0
20050603,9.628,9.703,9.584,9.624,98612,0
20050606,9.624,9.656,9.4891,9.542,182334,0
20050607,9.588,9.598,9.512,9.562,97142,0
20050608,9.542,9.633,9.542,9.608,59165,0
20050609,9.612,9.628,9.571,9.604,70289,0
20050610,9.618,9.618,9.584,9.612,74697,0
20050613,9.554,9.579,9.515,9.55,66305,0
20050614,9.566,9.566,9.512,9.542,79730,0
20050615,9.55,9.588,9.546,9.566,77423,0
20050616,9.579,9.579,9.523,9.554,67985,0
20050617,9.571,9.608,9.546,9.594,107639,0
20050620,9.604,9.628,9.594,9.628,95681,0
20050621,9.635,9.656,9.618,9.628,122953,0
20050622,9.653,9.653,9.588,9.624,125678,0
20050623,9.624,9.647,9.594,9.608,72598,0
20050624,9.635,9.635,9.562,9.584,65470,0
20050627,9.653,9.653,9.546,9.579,91268,0
20050628,9.579,9.604,9.528,9.533,160089,0
20050629,9.554,9.579,9.528,9.575,134492,0
20050630,9.575,9.653,9.55,9.653,133653,0
20050701,9.656,9.689,9.628,9.689,69241,0
20050705,9.689,9.723,9.675,9.714,117705,0
20050706,9.718,9.771,9.718,9.771,102185,0
20050707,9.76,9.771,9.703,9.771,86028,0
20050708,9.771,9.89,9.728,9.861,164922,0
20050711,9.865,9.969,9.816,9.969,67562,0
20050712,9.974,10.032,9.949,9.998,105751,0
20050713,9.957,9.957,9.869,9.926,100294,0
20050714,10.104,10.104,9.698,9.714,196183,0
20050715,9.728,9.75,9.633,9.723,109946,0
20050718,9.758,9.838,9.703,9.811,103654,0
20050719,9.844,9.848,9.796,9.816,71341,0
20050720,9.844,9.906,9.8,9.894,63571,0
20050721,9.899,9.913,9.783,9.851,120854,0
20050722,9.844,9.926,9.822,9.848,88125,0
20050725,9.861,9.906,9.844,9.88,54757,0
20050726,9.937,9.957,9.89,9.913,87707,0
20050727,9.985,10.003,9.943,9.995,60001,0
20050728,9.998,10.156,9.998,10.104,99871,0
20050729,10.222,10.222,10.056,10.104,142257,0
20050801,10.151,10.151,10.056,10.104,121696,0
20050802,10.128,10.151,10.079,10.093,111413,0
20050803,10.056,10.137,10.047,10.12,106591,0
20050804,10.128,10.128,9.969,10.009,119600,0
20050805,10.056,10.056,9.618,9.618,297943,0
20050808,9.628,9.628,9.0616,9.0738,476288,0
20050809,9.0787,9.274,9.0653,9.2548,364668,0
20050810,9.2606,9.4381,9.2606,9.3184,253041,0
20050811,9.2702,9.2972,9.2026,9.2548,171006,0
20050812,9.2914,9.2914,9.1988,9.2856,128411,0
20050815,9.2856,9.3477,9.1988,9.3408,127991,0
20050816,9.3644,9.3801,9.2856,9.3232,124631,0
20050817,9.3184,9.3369,9.1988,9.246,174779,0
20050818,9.2229,9.2229,9.0577,9.1279,156104,0
20050819,9.144,9.144,8.9973,9.0653,232688,0
20050822,9.0577,9.1118,9.0322,9.0787,138689,0
20050823,9.1022,9.1507,9.0948,9.1411,132185,0
20050824,9.1688,9.2316,9.1411,9.1746,111624,0
