Date,Open,High,Low,Close,Volume,OpenInt
20050225,8.9217,9.594,8.9217,9.338,15742,0
20050228,9.3847,9.52,9.2924,9.512,6483,0
20050301,9.747,9.913,9.747,9.837,9465,0
20050302,9.943,10.059,9.864,10.026,16180,0
20050303,9.627,9.652,9.2533,9.3139,16671,0
20050304,9.2445,9.2445,9.0172,9.0632,1412,0
20050307,9.025,9.2285,9.025,9.0867,2569,0
20050309,9.0084,9.0547,8.8921,9.0084,3998,0
20050310,8.9832,8.9832,8.7737,8.7737,425,0
20050311,8.8284,8.9536,8.7737,8.8596,12062,0
20050314,8.7737,8.7973,8.5148,8.679,93630,0
20050315,8.5383,8.7249,8.5383,8.7249,628,0
20050316,8.7174,8.7249,8.5868,8.7174,3928,0
20050322,8.5626,8.633,8.5626,8.633,2526,0
20050323,8.5383,8.5383,8.46,8.4921,15784,0
20050329,8.4191,8.4191,8.4104,8.4104,670,0
20050331,8.4104,8.5303,8.4104,8.4355,3060,0
20050401,8.4999,8.4999,8.4355,8.4355,4774,0
20050406,8.4521,8.4521,8.4355,8.4355,2275,0
20050407,8.4355,8.4355,8.3503,8.3661,14321,0
20050412,8.3661,8.3661,8.3661,8.3661,2413,0
20050415,8.3661,8.3661,8.3661,8.3661,340,0
20050418,8.5383,8.5383,8.3661,8.3661,1896,0
20050419,8.3661,8.3661,8.2965,8.2965,3998,0
20050420,8.2965,8.6085,8.1761,8.2082,4661,0
20050422,8.185,8.185,8.185,8.185,231,0
20050426,8.2721,8.2721,8.2721,8.2721,2105,0
20050427,8.3418,8.5224,8.3418,8.4921,24409,0
20050428,8.3893,8.3893,8.2479,8.2479,628,0
20050502,8.2886,8.2886,8.2886,8.2886,231,0
20050503,8.3418,8.3418,8.2479,8.2479,1681,0
20050504,8.3418,8.3418,8.2721,8.2965,2313,0
20050505,8.2479,8.2721,8.2479,8.2721,628,0
20050506,8.3418,8.3418,8.2479,8.2479,1980,0
20050509,8.2721,8.2965,8.2721,8.2965,1681,0
20050510,8.2721,8.2965,8.2721,8.2965,3369,0
20050511,8.2721,8.2721,8.2479,8.2479,9306,0
20050512,8.3418,8.5383,8.2479,8.4104,9326,0
20050513,9.3679,9.3679,8.5938,8.8355,11520,0
20050516,8.7024,8.7249,8.6164,8.7249,3876,0
20050517,8.5224,8.5224,8.5224,8.5224,5492,0
20050519,8.5782,8.6556,8.5782,8.6556,2599,0
20050520,8.6556,8.6556,8.6556,8.6556,841,0
20050523,8.5224,8.633,8.2479,8.633,9520,0
20050524,8.6556,8.6556,8.6556,8.6556,318,0
20050601,8.2965,8.2965,8.2965,8.2965,524,0
20050606,8.5383,8.5383,8.5383,8.5383,425,0
20050608,8.5383,8.5383,8.4191,8.4191,4685,0
20050609,8.4104,8.4104,8.4104,8.4104,1080,0
20050613,8.4104,8.4104,8.4104,8.4104,425,0
20050615,8.4104,8.4104,8.4104,8.4104,1514,0
20050616,8.3582,8.3582,8.3582,8.3582,210,0
20050620,8.5711,8.5711,8.4267,8.4267,2141,0
20050621,8.4104,8.4104,8.4104,8.4104,3954,0
20050622,8.4104,8.46,8.4104,8.46,21255,0
20050627,8.4104,8.4104,8.4104,8.4104,692,0
20050628,8.5383,8.5868,8.4999,8.5868,1257,0
20050629,8.5868,8.8443,8.5868,8.8443,3917,0
20050701,8.8443,8.992,8.8443,8.992,628,0
20050705,8.8199,8.8199,8.7249,8.7249,628,0
20050706,8.8921,8.8921,8.8921,8.8921,1533,0
20050708,8.6085,8.6085,8.6085,8.6085,930,0
20050712,8.633,8.7249,8.633,8.7249,22097,0
20050713,8.7024,8.7024,8.7024,8.7024,1051,0
20050718,8.7249,9.0781,8.7249,8.9998,36554,0
20050719,8.9998,9.0084,8.9998,8.9998,1519,0
20050720,9.0084,9.2445,8.9998,9.2445,5090,0
20050721,9.2445,9.3616,9.2445,9.3616,4840,0
20050722,9.3616,9.4876,9.3616,9.4876,1690,0
20050725,9.905,10.562,9.754,10.418,29699,0
20050726,10.427,10.427,9.957,10.223,44632,0
20050727,10.239,10.239,10.239,10.239,210,0
20050728,10.553,10.553,10.026,10.239,7346,0
20050729,10.003,10.003,9.4876,9.95,3890,0
20050801,9.4946,9.814,9.4946,9.527,5213,0
20050802,9.52,9.579,9.52,9.579,2314,0
20050803,9.4946,9.4946,9.4876,9.4876,1287,0
20050804,9.55,9.558,9.512,9.512,2021,0
20050805,9.723,10.199,9.723,10.199,6979,0
20050808,10.239,10.239,10.239,10.239,478,0
20050809,9.846,10.207,9.846,10.175,1373,0
20050811,9.732,9.971,9.732,9.971,628,0
20050812,9.769,9.913,9.2678,9.837,7918,0
20050815,9.837,9.837,9.2533,9.2533,866,0
20050816,9.635,9.635,9.635,9.635,210,0
20050817,9.4307,9.4307,9.4307,9.4307,210,0
20050818,9.4876,9.586,9.4876,9.4876,1758,0
20050819,9.586,9.594,9.586,9.586,948,0
20050822,9.769,9.957,9.769,9.957,1896,0
20050823,9.957,10.192,9.957,10.035,4421,0
20050826,9.4073,9.4073,9.4073,9.4073,381,0
20050829,9.723,9.723,9.723,9.723,269,0
20050830,10.074,10.074,10.035,10.035,1576,0
20050831,10.059,10.059,10.059,10.059,349,0
20050901,9.684,9.684,9.684,9.684,210,0
20050902,9.573,10.043,9.573,10.035,1284,0
20050906,10.052,10.052,10.052,10.052,210,0
20050907,9.789,10.018,9.3283,10.018,5880,0
20050908,9.761,9.761,9.723,9.723,425,0
20050909,9.769,9.769,9.66,9.66,2313,0
20050914,10.059,10.059,10.059,10.059,760,0
20050915,9.913,10.239,9.913,10.239,21994,0
20050916,10.311,10.311,10.123,10.123,3648,0
20050919,10.107,10.427,10.099,10.311,20390,0
20050920,10.099,10.099,10.099,10.099,1054,0
20050921,10.418,10.418,10.107,10.107,1054,0
20050922,10.099,10.192,10.099,10.192,2105,0
20050926,10.192,10.192,10.074,10.074,2948,0
20050927,10.091,10.099,9.652,10.099,45538,0
20050928,10.099,10.099,10.018,10.099,8300,0
20050929,9.957,9.957,9.957,9.957,2313,0
20051003,9.957,10.168,9.62,10.035,5941,0
20051004,10.026,10.026,9.964,9.964,425,0
20051005,9.957,10.168,9.846,10.168,1263,0
20051006,10.168,10.168,9.964,9.964,1032,0
20051007,9.957,9.957,9.4139,9.723,6807,0
20051010,9.789,9.789,9.715,9.723,628,0
20051011,9.565,9.7,9.535,9.535,948,0
20051012,9.3847,9.603,9.3847,9.603,1197,0
20051013,9.52,9.52,9.4876,9.4876,3216,0
20051017,9.814,10.043,9.814,10.043,3817,0
20051018,10.011,10.011,9.864,9.864,628,0
20051019,9.964,10.035,9.964,9.988,10945,0
20051020,10.035,10.035,9.957,9.957,2354,0
20051024,9.643,9.643,9.643,9.643,1054,0
20051025,9.95,9.979,9.913,9.979,7159,0
20051026,9.957,9.957,9.579,9.579,5649,0
20051027,9.586,9.594,9.586,9.594,6315,0
20051031,9.4876,9.4876,9.4876,9.4876,425,0
20051101,9.676,9.676,9.4073,9.4073,9590,0
20051102,9.535,9.535,9.4555,9.4555,1574,0
20051103,9.4876,9.4876,9.2285,9.4139,3478,0
20051104,9.4876,9.4876,9.4876,9.4876,1610,0
20051108,9.723,9.723,9.7,9.7,2532,0
20051109,9.957,9.979,9.837,9.979,3459,0
20051110,9.837,10.418,9.837,10.418,5484,0
20051111,10.418,10.515,10.311,10.327,11200,0
20051114,10.327,10.327,9.957,9.957,5022,0
20051115,10.184,10.184,10.184,10.184,210,0
20051116,10.131,10.192,10.131,10.138,1177,0
20051118,10.052,10.052,10.043,10.043,425,0
20051121,9.988,9.988,9.957,9.957,447,0
20051122,10.052,10.311,10.003,10.084,30071,0
20051123,10.287,10.287,10.059,10.287,14732,0
20051125,10.192,10.192,10.192,10.192,425,0
20051128,10.281,10.53,10.199,10.364,43223,0
20051129,10.311,10.483,10.311,10.458,3965,0
20051130,10.311,10.458,10.287,10.458,7484,0
20051201,10.427,10.836,10.311,10.553,8348,0
20051202,10.444,10.562,10.444,10.553,628,0
20051205,10.568,10.875,10.568,10.875,7583,0
20051206,10.891,10.898,10.883,10.898,1057,0
20051207,10.898,10.898,10.584,10.687,1736,0
20051208,10.67,10.74,10.67,10.74,1263,0
20051209,10.67,11.301,10.67,11.301,6809,0
20051212,11.164,11.164,10.922,11.095,8381,0
20051213,10.929,11.095,10.907,11.01,1730,0
20051214,11.08,11.08,10.898,10.907,841,0
20051215,10.968,10.968,10.968,10.968,231,0
20051219,11.147,11.188,10.953,11.049,5123,0
20051221,11.049,11.307,11.049,11.307,2955,0
20051222,11.368,11.376,11.116,11.116,2151,0
20051228,11.376,11.376,10.123,10.891,12366,0
20051229,10.678,10.678,10.67,10.67,1263,0
20060103,10.827,10.907,10.67,10.875,2526,0
20060104,10.67,10.67,10.67,10.67,576,0
20060105,10.719,10.719,10.719,10.719,2105,0
20060106,10.78,10.78,10.78,10.78,2109,0
20060109,11.227,11.26,10.836,10.836,2631,0
20060110,11.13,11.138,11.023,11.023,2442,0
20060111,11.285,11.368,10.984,11.327,3369,0
20060113,10.712,11.376,10.712,11.138,842,0
20060117,11.073,11.138,11.073,11.138,1281,0
20060118,10.907,11.103,10.898,11.103,1071,0
20060120,10.866,11.103,10.866,11.103,2028,0
20060123,10.898,11.376,10.67,10.883,9296,0
20060124,10.648,11.095,10.648,11.095,3601,0
20060125,10.907,10.907,10.907,10.907,333,0
20060126,10.907,10.907,10.907,10.907,850,0
20060127,11.798,11.798,11.08,11.08,5604,0
20060131,11.08,11.08,10.64,10.898,2501,0
20060201,10.506,10.789,10.467,10.789,1263,0
20060202,10.764,10.789,10.764,10.789,847,0
20060206,10.953,10.953,10.907,10.953,8628,0
20060208,11.321,11.321,11.023,11.049,6525,0
20060209,11.049,11.138,11.049,11.138,3315,0
20060210,11.073,11.073,11.073,11.073,425,0
20060214,11.18,11.18,11.147,11.147,3094,0
20060215,11.235,11.235,11.235,11.235,210,0
20060216,11.095,11.095,11.095,11.095,231,0
20060221,11.285,11.285,11.138,11.285,3198,0
20060222,11.212,11.212,11.212,11.212,622,0
20060223,11.269,11.48,10.914,11.116,21232,0
20060224,11.188,11.838,11.188,11.235,2948,0
20060227,11.376,11.376,11.376,11.376,3579,0
20060301,11.095,11.738,11.095,11.738,2514,0
20060302,11.738,11.738,11.738,11.738,1054,0
20060303,11.391,11.391,11.285,11.301,6232,0
20060307,11.164,11.164,11.164,11.164,210,0
20060308,11.376,11.376,11.269,11.269,2105,0
20060315,11.352,11.352,11.352,11.352,594,0
20060317,11.807,11.807,11.438,11.73,4018,0
20060320,11.706,11.706,11.453,11.501,6857,0
20060322,11.26,11.619,11.095,11.095,40761,0
20060323,10.984,11.462,10.936,11.285,10313,0
20060324,11.51,11.595,11.344,11.595,1266,0
20060327,11.619,11.831,11.48,11.823,13249,0
20060329,11.831,11.847,11.831,11.847,3369,0
20060330,11.855,12.092,11.855,12.092,1473,0
20060331,12.045,12.805,11.88,12.805,6882,0
20060403,12.332,12.797,12.332,12.725,8904,0
20060404,12.569,12.569,12.569,12.569,210,0
20060405,12.496,12.733,12.496,12.733,430,0
20060406,12.733,12.733,12.733,12.733,783,0
20060407,12.733,12.733,12.569,12.569,841,0
20060410,12.569,12.569,12.569,12.569,1833,0
20060411,12.48,12.48,12.324,12.422,1749,0
20060413,12.348,12.348,12.348,12.348,1483,0
20060417,12.701,12.701,12.451,12.451,2572,0
20060418,13.04,13.086,12.451,12.505,21274,0
20060419,12.805,12.85,12.805,12.85,1576,0
20060420,12.942,12.992,12.942,12.992,2948,0
20060421,13.009,13.392,12.975,13.375,8090,0
20060424,13.375,13.375,13.366,13.366,5153,0
20060425,13.366,13.375,13.344,13.344,18308,0
20060426,13.495,13.519,13.366,13.366,10019,0
20060427,13.437,13.47,13.366,13.366,5716,0
20060428,13.437,13.437,13.437,13.437,7500,0
20060501,13.737,13.737,13.445,13.721,27197,0
20060502,13.824,14.448,13.697,14.448,73318,0
20060503,14.411,14.411,13.752,14.183,27065,0
20060504,14.222,14.222,13.793,13.988,6819,0
20060505,14.215,14.222,13.938,14.222,16821,0
20060508,14.112,14.222,14.112,14.222,9570,0
20060509,14.222,14.356,13.988,14.177,3648,0
20060510,14.222,14.222,14.096,14.197,10949,0
20060511,14.02,14.02,13.886,13.886,16634,0
20060512,13.752,13.938,13.697,13.743,7573,0
20060515,13.752,13.87,13.729,13.87,6724,0
20060516,13.87,13.87,13.87,13.87,353,0
20060517,13.752,13.752,13.752,13.752,2105,0
20060518,13.713,13.713,13.633,13.633,2422,0
20060519,13.697,13.752,13.526,13.743,4651,0
20060522,13.752,13.752,13.658,13.721,6260,0
20060523,13.9,14.434,13.633,14.396,95850,0
20060524,14.426,14.434,14.403,14.411,8173,0
20060525,14.411,14.411,14.222,14.34,7181,0
20060526,14.269,14.269,14.17,14.17,911,0
20060530,14.34,14.34,14.191,14.23,8849,0
20060531,14.177,14.23,13.752,14.153,5457,0
20060601,15.124,15.233,14.34,14.731,15690,0
20060602,14.568,14.763,14.448,14.576,8843,0
20060605,14.746,14.746,14.418,14.448,7999,0
20060606,14.316,14.396,14.183,14.183,7005,0
20060607,14.278,14.356,14.072,14.349,3925,0
20060608,14.215,14.215,14.161,14.161,573,0
20060612,14.12,14.283,13.64,13.64,2747,0
20060613,13.563,13.563,13.383,13.555,3544,0
20060614,13.429,13.445,13.392,13.445,2242,0
20060615,13.563,13.563,13.563,13.563,193,0
20060616,13.809,14.011,13.809,14.011,1762,0
20060619,14.356,14.356,13.9,13.9,3710,0
20060620,14.052,14.059,13.697,13.697,1300,0
20060621,13.658,13.923,13.519,13.555,2811,0
20060622,13.563,13.563,13.548,13.548,588,0
20060623,13.563,13.563,13.531,13.531,1588,0
20060626,13.375,13.375,12.742,13.016,24974,0
20060627,13.125,13.955,13.125,13.563,13824,0
20060628,13.831,13.831,13.831,13.831,193,0
20060629,13.831,14.082,13.674,13.674,2969,0
20060630,13.674,13.674,13.563,13.563,391,0
20060703,13.563,13.563,12.912,13.04,3381,0
20060705,12.797,13.04,12.684,12.813,3698,0
20060706,13.016,13.016,12.873,12.873,1531,0
20060707,12.813,12.813,12.661,12.805,1732,0
20060710,12.934,13.283,12.934,13.283,1019,0
20060711,13.04,13.04,13.04,13.04,466,0
20060712,13.563,13.563,13.366,13.422,1722,0
20060713,13.563,14.34,13.501,13.555,5804,0
20060714,13.555,13.555,12.934,13.445,17202,0
20060717,13.488,13.563,13.429,13.555,5176,0
20060718,14.072,14.237,13.563,14.004,34796,0
20060719,14.035,14.128,13.824,14.128,7316,0
20060720,14.206,14.324,13.98,14.183,10239,0
20060721,14.283,14.34,13.955,14.135,2285,0
20060724,13.988,14.082,13.9,14.082,5412,0
20060725,14.308,14.316,14.161,14.316,6570,0
20060726,14.34,14.34,14.183,14.237,3929,0
20060727,14.237,14.237,14.237,14.237,1146,0
20060728,13.877,14.308,13.877,14.3,6035,0
20060731,14.066,14.161,13.892,14.004,7276,0
20060801,13.988,14.237,13.572,14.026,52081,0
20060802,14.072,14.072,13.429,13.938,2871,0
20060803,13.706,13.955,13.681,13.938,4612,0
20060804,14.082,14.082,13.923,13.923,1894,0
20060807,14.026,14.096,14.026,14.096,957,0
20060808,14.17,14.215,14.161,14.183,4753,0
20060809,14.183,14.237,14.082,14.09,5742,0
20060810,14.004,14.026,13.665,13.815,1786,0
20060811,13.737,13.752,13.713,13.743,3965,0
20060814,13.69,13.786,13.69,13.786,3955,0
20060815,13.843,13.861,13.713,13.786,2496,0
20060816,13.87,14.34,13.801,14.34,9950,0
20060817,14.153,14.153,14.082,14.082,2810,0
20060818,13.971,14.082,13.929,13.929,1602,0
20060821,14.043,14.128,13.955,14.128,871,0
20060824,13.923,13.923,13.923,13.923,962,0
20060825,14.292,14.3,14.292,14.3,1005,0
20060829,13.98,13.98,13.98,13.98,210,0
20060830,14.466,14.466,14.316,14.316,565,0
20060901,14.316,14.316,14.316,14.316,1071,0
20060905,14.206,14.3,14.082,14.3,3051,0
20060906,14.215,14.373,14.215,14.373,11390,0
20060907,14.599,15.2,14.599,15.094,21103,0
20060908,15.233,15.233,14.97,14.97,2316,0
20060911,14.654,14.654,14.654,14.654,193,0
20060912,14.466,14.496,13.971,14.237,6967,0
20060913,14.215,14.245,14.215,14.215,4404,0
20060914,14.096,14.23,14.09,14.135,1423,0
20060915,14.135,14.283,14.135,14.283,653,0
20060918,14.483,14.622,14.308,14.56,2008,0
20060919,14.448,14.448,14.34,14.34,3854,0
20060920,14.206,14.261,14.112,14.112,1818,0
20060921,14.112,14.112,14.104,14.104,785,0
20060922,14.12,14.222,14.12,14.222,1493,0
20060925,14.466,14.466,14.177,14.177,383,0
20060927,14.183,14.34,14.183,14.34,2208,0
20060928,14.144,14.144,14.135,14.135,718,0
20061002,14.112,14.112,14.112,14.112,635,0
20061003,14.09,14.206,14.059,14.206,1864,0
20061004,14.215,14.466,14.215,14.331,2554,0
20061005,14.23,14.23,14.23,14.23,524,0
20061006,14.381,14.381,14.373,14.373,573,0
20061009,14.388,14.474,14.388,14.448,1698,0
20061010,14.511,14.511,14.448,14.448,667,0
20061011,14.388,14.511,14.388,14.511,945,0
20061012,14.654,14.654,14.568,14.568,2149,0
20061016,14.731,15.039,14.731,15.039,1667,0
20061017,15.156,15.156,14.883,14.883,1037,0
