Date,Open,High,Low,Close,Volume,OpenInt
20090729,30,30,30,30,0,0
20090730,30,30.5,25.65,27.85,81242,0
20090731,28.75,35,27.55,29.75,74999,0
20090803,31,32.5,28.85,32.35,41678,0
20090804,31.65,37.6,31.35,37.05,195413,0
20090805,39.3,47.45,39.3,45.7,199161,0
20090806,45.75,45.95,39.25,40.55,65807,0
20090807,42.2,42.8,38,41.55,36836,0
20090810,42.35,42.35,39.05,40.15,24964,0
20090811,40.5,41.45,36.75,37.5,35249,0
20090812,38,41.25,36.3,38.75,34355,0
20090813,39.75,40.9,38.05,39,20091,0
20090814,39.5,40.7,36.8,38.55,18378,0
20090817,37.1,37.1,34.15,34.6,27652,0
20090818,34.6,36.55,33.3,33.65,12816,0
20090819,32.85,35.25,31.65,35.25,21529,0
20090820,35,36.5,34.5,34.65,12240,0
20090821,35.25,36,33.85,35.5,21681,0
20090824,35.6,37.35,33.8,34.65,26355,0
20090825,33.9,34.75,32.65,33.05,24057,0
20090826,32.6,33.5,32.6,33,5221,0
20090827,32.6,32.6,30.8,31.3,13759,0
20090828,32.25,33.6,30.9,33.15,20751,0
20090831,32.65,33,31.05,32.5,9098,0
20090901,31.6,32.7,30.85,31.05,9459,0
20090902,31.05,33.8,30.75,32.15,8767,0
20090903,32.75,36.9,32.75,35,24156,0
20090904,35,37.2,34,36,10888,0
20090908,37.05,41.4,37.05,39.3,46766,0
20090909,39,41.5,39,40.2,19249,0
20090910,41,41,37.8,38.65,6856,0
20090911,39.8,45.75,38.1,44,121443,0
20090914,44.55,48.75,43.4,45.75,57744,0
20090915,46,47.25,44.8,45,25295,0
20090916,47,52.15,45.95,48.25,69785,0
20090917,48.95,50.75,46.25,47.85,24966,0
20090918,49.3,53.2,45.5,48.15,54142,0
20090921,48.25,49.15,45.2,47.45,20219,0
20090922,48.55,52.45,48.15,50.5,26278,0
20090923,51.5,54.25,50,51.6,40664,0
20090924,52.3,52.3,47.6,51.3,20356,0
20090925,52.5,53,49.1,50.8,14210,0
20090928,51,51.55,47.75,49.5,23856,0
20090929,43.15,47,40.05,40.25,203622,0
20090930,40.65,40.65,35.8,36.95,64694,0
20091001,37.6,37.6,35,35.55,22569,0
20091002,34.7,37,34,35.95,26509,0
20091005,35.6,38.5,34.4,34.55,28622,0
20091006,34.7,35.5,32.85,33.05,32234,0
20091007,33.35,33.5,32.1,33.25,18912,0
20091008,34.5,37.25,33.95,36.9,46643,0
20091009,38.3,41.4,37.55,40.75,59249,0
20091012,40.75,41.4,37.05,38.9,23107,0
20091013,40.8,41.1,38,39.05,14282,0
20091014,40.05,40.05,38.05,39.15,11110,0
20091015,39,39.2,38,38.9,5451,0
20091016,38.85,38.85,36.25,36.75,12395,0
20091019,37,38.35,36.6,36.7,7461,0
20091020,36.95,36.95,34.5,35.75,17815,0
20091021,35.45,35.95,34.5,34.8,13696,0
20091022,34.8,35.45,33.9,34.9,8178,0
20091023,35.65,35.9,33.3,33.6,16183,0
20091026,33.3,33.85,32.15,32.3,11384,0
20091027,32.5,32.85,31.2,31.55,6780,0
20091028,31.5,33.45,31.5,32.55,21978,0
20091029,32.5,33.9,32.5,33.2,2359,0
20091030,32.7,32.85,28.55,29.35,14007,0
20091102,29.9,30.05,27.6,27.6,4940,0
20091103,27.25,29.9,26.05,29.05,6780,0
20091104,29.3,30.5,28,30.5,7066,0
20091105,30.4,30.4,28.45,29.5,7802,0
20091106,29.45,29.45,28,28.6,5157,0
20091109,33.95,37.35,31.05,35.75,48456,0
20091110,35.5,37.4,34.5,37.4,14447,0
20091111,37.35,37.35,35.5,36.5,8728,0
20091112,35.8,36.25,34,35.65,5611,0
20091113,36.4,37.5,35.9,37.5,13715,0
20091116,38.5,38.85,34.25,35,25763,0
20091117,35,35,34.3,35,4190,0
20091118,35,35.95,34.6,35.5,2532,0
20091119,35.05,35.4,32.75,33.15,3707,0
20091120,33.6,33.6,32.25,32.95,2209,0
20091123,34,35.2,32.95,34.8,2807,0
20091124,35.15,35.25,33.75,33.9,2963,0
20091125,34.3,35.4,33.5,34,3773,0
20091127,33.5,34.3,33.5,33.95,1229,0
20091130,34.85,37,34.1,36.75,9402,0
20091201,36.75,38.05,36.75,37.05,8492,0
20091202,36.85,37.9,36.4,37.25,1184,0
20091203,37.9,37.9,35.05,36.55,5598,0
20091204,35.35,35.6,34,34.5,5110,0
20091207,34.9,38.95,34.9,36.8,15604,0
20091208,36.95,37,35.9,36.7,6004,0
20091209,36.5,37.8,36.15,37.35,2424,0
20091210,38.1,38.1,36.2,36.25,2498,0
20091211,36.05,37.1,34.05,34.9,5746,0
20091214,35.9,35.9,32.9,34.45,10454,0
20091215,34.4,34.5,33.2,34.15,2991,0
20091216,34.3,35.65,34,34.95,2465,0
20091217,34.15,34.45,33.05,33.3,2851,0
20091218,33.35,33.4,32.5,33,4758,0
20091221,32.55,32.8,32.5,32.75,3280,0
20091222,32.8,32.8,30.95,31.5,4729,0
20091223,30.75,32,30.55,31.4,4491,0
20091224,31.4,32.4,31.4,31.85,2200,0
20091228,32.15,33.25,31.5,31.65,2158,0
20091229,31.05,32.15,30.95,31.45,1582,0
20091230,32.5,34,31.5,34,6840,0
20091231,34,34.5,33.4,33.4,2612,0
20100104,33.4,33.9,31.45,32.45,8270,0
20100105,32.45,35.9,31.45,34.75,15426,0
20100106,35.7,36.95,34.95,36.3,7948,0
20100107,36.4,37.6,35,37.25,7490,0
20100108,37,37,36,36.65,2470,0
20100111,36.2,37,35.2,35.9,3717,0
20100112,35.3,36.25,34.2,34.45,2893,0
20100113,34.35,34.85,34.25,34.4,1869,0
20100114,34.5,35.25,33.35,35.2,5982,0
20100115,35.25,35.25,34.5,34.85,780,0
20100119,33.9,34.5,33.2,33.25,3254,0
20100120,33.75,33.75,31.8,32.3,4124,0
20100121,32.45,36.1,32.45,34.1,13952,0
20100122,34.25,35.25,32.5,32.75,10899,0
20100125,32.5,32.75,30.25,30.25,16266,0
20100126,30.3,31.15,28.75,30.8,11242,0
20100127,30.15,30.7,30,30.45,2000,0
20100128,30.6,30.6,29.3,29.5,2674,0
20100129,29.55,30.35,28,28,6560,0
20100201,27.95,28.7,27.1,28.25,5536,0
20100202,28.15,30.75,28.15,30.3,4281,0
20100203,30.4,30.4,29.55,29.55,890,0
20100204,28.65,30.3,28.65,28.85,2084,0
20100205,29.35,29.35,27.75,29,3204,0
20100208,29.7,29.75,28.75,28.9,662,0
20100209,28.9,30.6,28.55,30,5749,0
20100210,30.25,32.35,30,32.25,8667,0
20100211,32.5,36.8,32.5,33.4,31182,0
20100212,33.65,34,31.65,31.65,10314,0
20100216,32.35,33.75,32,32.55,5430,0
20100217,32.55,33.75,32.35,32.5,1771,0
20100218,31.7,32.55,30.5,32.1,6814,0
20100219,31.25,32.25,31.05,31.55,1270,0
