Date,Open,High,Low,Close,Volume,OpenInt
20050225,7.6757,7.6906,7.6757,7.6906,83462,0
20050228,7.6906,7.7035,7.6757,7.6906,116754,0
20050301,7.6757,7.7035,7.662,7.6757,209500,0
20050302,7.6757,7.7035,7.6757,7.6906,70204,0
20050303,7.6757,7.7035,7.6757,7.7035,129735,0
20050304,7.6906,7.7358,7.6906,7.7358,132131,0
20050307,7.749,7.749,7.7205,7.7358,114152,0
20050308,7.7358,7.749,7.7035,7.7205,101501,0
20050309,7.6757,7.6906,7.6468,7.662,169858,0
20050310,7.662,7.6757,7.6294,7.6294,103833,0
20050311,7.6468,7.662,7.6294,7.6294,129128,0
20050314,7.6468,7.662,7.6294,7.6468,182367,0
20050315,7.6294,7.6468,7.614,7.6294,105877,0
20050316,7.6294,7.6294,7.5867,7.601,123721,0
20050317,7.5867,7.614,7.5108,7.5583,245663,0
20050318,7.5424,7.5583,7.5424,7.5583,98094,0
20050321,7.5583,7.5583,7.5267,7.5267,155640,0
20050322,7.5267,7.5424,7.4689,7.4976,178540,0
20050323,7.4689,7.601,7.3648,7.5583,292970,0
20050324,7.5583,7.5867,7.4821,7.5424,109573,0
20050328,7.5583,7.5867,7.5424,7.5583,73617,0
20050329,7.5424,7.5723,7.5267,7.5583,115041,0
20050330,7.5723,7.5723,7.5424,7.5583,74844,0
20050331,7.5723,7.5867,7.5424,7.5424,67872,0
20050401,7.5723,7.6294,7.5723,7.601,74306,0
20050404,7.614,7.6294,7.5723,7.6294,94258,0
20050405,7.614,7.662,7.5867,7.662,72796,0
20050406,7.614,7.662,7.614,7.6468,74787,0
20050407,7.5867,7.5867,7.5267,7.5583,99390,0
20050408,7.5424,7.5723,7.5267,7.5424,58783,0
20050411,7.5424,7.5583,7.5267,7.5424,87145,0
20050412,7.5583,7.5583,7.5108,7.5424,152708,0
20050413,7.5424,7.5424,7.4976,7.5424,74508,0
20050414,7.5267,7.5424,7.4976,7.5108,39711,0
20050415,7.4976,7.5424,7.4976,7.5108,53041,0
20050418,7.5424,7.5424,7.4821,7.4976,65419,0
20050419,7.4976,7.5424,7.4689,7.5424,71634,0
20050420,7.5583,7.5583,7.4976,7.4976,121401,0
20050421,7.5424,7.5424,7.4976,7.5108,83117,0
20050422,7.5424,7.5424,7.4821,7.5424,77442,0
20050425,7.5583,7.5723,7.5424,7.5583,133833,0
20050426,7.5583,7.5867,7.5424,7.5723,92893,0
20050427,7.5723,7.5867,7.5424,7.5424,124196,0
20050428,7.5424,7.5583,7.5267,7.5424,104727,0
20050429,7.5424,7.5583,7.5108,7.5267,99938,0
