Date,Open,High,Low,Close,Volume,OpenInt
20050225,3.9424,3.9694,3.9045,3.9603,573775,0
20050228,3.9625,3.9936,3.8868,3.9023,1267411,0
20050301,3.909,4.0227,3.9045,4.0158,948879,0
20050302,4.0092,4.0514,3.9872,4.0336,697683,0
20050303,4.0336,4.1584,4.0227,4.1584,1404796,0
20050304,4.1584,4.1899,4.1273,4.1584,1479550,0
20050307,4.1584,4.2253,4.1273,4.1963,665355,0
20050308,4.1963,4.2632,4.1921,4.2342,1120602,0
20050309,4.2322,4.2455,4.1362,4.1675,2175204,0
20050310,4.1675,4.2342,4.1584,4.1584,567713,0
20050311,4.1584,4.2099,4.1428,4.1675,959652,0
20050314,4.176,4.2678,4.176,4.2522,1006786,0
20050315,4.2563,4.3011,4.2563,4.2608,659968,0
20050316,4.2632,4.3011,4.2232,4.2922,907798,0
20050317,4.2832,4.2856,4.2408,4.2656,518548,0
20050318,4.2764,4.2832,4.1806,4.2164,1454631,0
20050321,4.2253,4.2764,4.1984,4.2522,688925,0
20050322,4.2608,4.3191,4.2322,4.2788,560307,0
20050323,4.2719,4.2719,4.2299,4.2477,793304,0
20050324,4.2477,4.3055,4.2477,4.2563,519901,0
20050328,4.2563,4.2899,4.1942,4.2031,774458,0
20050329,4.2055,4.2608,4.2055,4.2342,750880,0
20050330,4.2477,4.3278,4.2477,4.3278,616871,0
20050331,4.3212,4.3257,4.2632,4.2878,525289,0
20050401,4.2856,4.3322,4.2232,4.2299,864701,0
20050404,4.2322,4.2608,4.1497,4.2477,495641,0
20050405,4.2386,4.2878,4.2386,4.2698,604076,0
20050406,4.2788,4.3235,4.2544,4.2544,471408,0
20050407,4.2544,4.3212,4.1852,4.2922,856616,0
20050408,4.2945,4.3389,4.2832,4.3077,779839,0
20050411,4.3368,4.3656,4.3121,4.3614,1131373,0
20050412,4.3614,4.4611,4.2922,4.4547,950905,0
20050413,4.448,4.448,4.2922,4.3144,1141476,0
20050414,4.3235,4.3946,4.3097,4.3812,1233730,0
20050415,4.573,4.573,4.2522,4.3032,2142211,0
20050418,4.3055,4.3591,4.1584,4.1829,2484983,0
20050419,4.1942,4.6083,4.1942,4.5816,4147709,0
20050420,4.591,4.6709,4.4656,4.4837,2515294,0
20050421,4.5186,4.6709,4.5186,4.6036,1617602,0
20050422,4.6059,4.6175,4.3322,4.3568,1944220,0
20050425,4.3946,4.4656,4.3925,4.4193,1063355,0
20050426,4.4103,4.4103,4.2185,4.2208,1611540,0
20050427,4.2119,4.3278,4.2075,4.2987,1617602,0
20050428,4.2987,4.2987,4.1984,4.2008,734051,0
20050429,4.2299,4.2608,4.1539,4.2322,934066,0
20050502,4.2386,4.2811,4.2386,4.2608,445150,0
20050503,4.2608,4.3055,4.2322,4.2322,772435,0
20050504,4.2322,4.3545,4.2322,4.3478,635723,0
20050505,4.3322,4.3545,4.2322,4.25,502382,0
20050506,4.2656,4.2945,4.2253,4.2386,577134,0
20050509,4.2322,4.2608,4.1852,4.2342,1341497,0
20050510,4.2342,4.2656,4.1984,4.1984,460630,0
20050511,4.2075,4.3055,4.1741,4.2698,607444,0
20050512,4.2742,4.3278,4.176,4.1852,484201,0
20050513,4.1942,4.3545,4.1675,4.2987,1802134,0
20050516,4.2922,4.3568,4.2698,4.2987,647174,0
20050517,4.2764,4.3812,4.2698,4.3812,811493,0
20050518,4.4034,4.5528,4.4034,4.5254,1196705,0
20050519,4.4884,4.5416,4.477,4.5235,802733,0
20050520,4.5273,4.5687,4.4812,4.5528,747507,0
20050523,4.5596,4.6709,4.5596,4.6156,820251,0
20050524,4.6083,4.6083,4.5663,4.5816,701056,0
20050525,4.573,4.573,4.4239,4.4837,552214,0
20050526,4.4884,4.5969,4.4884,4.591,619564,0
20050527,4.5993,4.6262,4.5299,4.5887,420228,0
20050531,4.5798,4.6834,4.544,4.6575,586577,0
20050601,4.6489,4.7384,4.6489,4.6709,668049,0
20050602,4.6532,4.716,4.6199,4.688,568390,0
20050603,4.6856,4.7384,4.6575,4.7285,573092,0
20050606,4.7285,4.7447,4.7063,4.7285,522591,0
20050607,4.7447,4.8176,4.7359,4.7732,657271,0
20050608,4.7732,4.78,4.7226,4.7285,554906,0
20050609,4.7226,4.7526,4.7063,4.7063,938100,0
20050610,4.6928,4.7598,4.6834,4.7423,534030,0
20050613,4.7249,4.7823,4.7063,4.7526,405408,0
20050614,4.7461,4.7955,4.7226,4.7955,465347,0
20050615,4.8272,4.8272,4.7485,4.7955,708466,0
20050616,4.7891,4.862,4.7732,4.8534,485550,0
20050617,4.862,4.8715,4.8139,4.8139,1301083,0
20050620,4.8002,4.8559,4.7384,4.7502,1095682,0
20050621,4.7663,4.7823,4.7403,4.7751,1302430,0
20050622,4.7891,4.7891,4.702,4.7136,1199397,0
20050623,4.7334,4.7617,4.6996,4.7617,894999,0
20050624,4.2698,4.3768,3.9827,4.0514,6345145,0
20050627,4.0315,4.0315,3.8824,3.9224,2772544,0
