Date,Open,High,Low,Close,Volume,OpenInt
20050225,8.8037,8.8363,8.7927,8.8085,174909,0
20050228,8.8363,8.8489,8.7927,8.8085,168408,0
20050301,8.7975,8.8804,8.7975,8.8037,90512,0
20050302,8.8011,8.8489,8.7975,8.8011,106775,0
20050303,8.8439,8.884,8.7975,8.8363,139112,0
20050304,8.7576,8.8554,8.731,8.7758,149692,0
20050307,8.7758,8.8252,8.7364,8.7648,127929,0
20050308,8.7648,8.7927,8.7217,8.7217,129360,0
20050309,8.7217,8.8011,8.7217,8.7502,220678,0
20050310,8.7502,8.7881,8.6843,8.731,159453,0
20050311,8.7648,8.7648,8.5774,8.6093,235924,0
20050314,8.6227,8.6434,8.4763,8.5216,163929,0
20050315,8.5504,8.7087,8.5048,8.5332,435656,0
20050316,8.5109,8.5216,8.3868,8.3912,220265,0
20050317,8.3968,8.4027,8.303,8.4027,123859,0
20050318,8.4027,8.4389,8.3567,8.3639,130366,0
20050321,8.3639,8.3639,8.1972,8.2248,232875,0
20050322,8.1682,8.2198,8.1331,8.2071,254644,0
20050323,8.1636,8.1842,7.8826,7.9141,292064,0
20050324,7.9141,7.9985,7.9026,7.9418,201553,0
20050328,7.9418,7.9418,7.7187,7.8163,297555,0
20050329,7.7611,7.9293,7.7611,7.925,161084,0
20050330,7.8639,8.1586,7.8639,8.1076,184065,0
20050331,8.0867,8.3517,8.0867,8.334,103523,0
20050401,8.3452,8.4177,8.2692,8.3064,55735,0
20050404,8.319,8.4177,8.319,8.3682,104340,0
20050405,8.3639,8.3715,8.319,8.334,122032,0
20050406,8.3135,8.3807,8.2095,8.319,142783,0
20050407,8.3064,8.3639,8.303,8.334,95177,0
20050408,8.3868,8.3868,8.237,8.2516,92131,0
20050411,8.2424,8.2571,8.1764,8.2071,136071,0
20050412,8.1902,8.237,8.1384,8.1384,153350,0
20050413,8.1423,8.2571,8.1423,8.1764,98038,0
20050414,8.1423,8.2198,8.0483,8.1076,109423,0
20050415,8.1076,8.2743,8.0253,8.0966,104544,0
20050418,8.1331,8.1586,8.0253,8.0355,168408,0
20050419,8.0253,8.1764,8.0253,8.117,106167,0
20050420,8.1275,8.3452,8.0738,8.2466,199525,0
20050421,8.2907,8.3807,8.2516,8.3296,131173,0
20050422,8.3296,8.3452,8.1972,8.237,58371,0
20050425,8.2424,8.2743,8.1636,8.1723,76676,0
20050426,8.1902,8.447,8.1636,8.2952,321968,0
20050427,8.2743,8.3868,8.2743,8.3405,87055,0
20050428,8.319,8.4177,8.2952,8.319,94775,0
20050429,8.4133,8.4133,8.2907,8.3868,59390,0
20050502,8.4133,8.4177,8.3715,8.3868,55117,0
20050503,8.3715,8.4081,8.2907,8.3405,74440,0
20050504,8.319,8.3639,8.2848,8.3603,73415,0
20050505,8.3567,8.3868,8.3296,8.3639,57565,0
20050506,8.2743,8.2907,8.0867,8.1076,309558,0
20050509,8.0601,8.0601,7.7153,7.7699,539584,0
20050510,7.7842,7.8269,7.7381,7.8024,363456,0
20050511,7.8079,7.8579,7.8024,7.8356,154978,0
20050512,7.8079,7.8579,7.7909,7.8423,173484,0
20050513,7.7611,7.8203,7.7381,7.7754,126914,0
20050516,7.7381,7.7699,7.7153,7.7496,161902,0
20050517,7.7381,7.7963,7.7187,7.7611,207651,0
20050518,7.7754,7.8079,7.7496,7.8079,173700,0
20050519,7.8024,7.8967,7.7909,7.8967,167591,0
20050520,7.9075,7.9141,7.8721,7.9026,112476,0
20050523,7.9026,7.9362,7.887,7.9075,98038,0
20050524,7.9111,8.2071,7.8967,7.9843,388064,0
20050525,8.0314,8.0314,7.8909,7.9544,164943,0
20050526,7.9362,8.0253,7.9191,8.0253,70374,0
20050527,8.0314,8.0966,8.0145,8.0738,143394,0
20050531,8.1122,8.117,8.0203,8.0966,118162,0
20050601,8.044,8.1972,8.044,8.1423,201152,0
20050602,8.1384,8.1792,8.0601,8.1275,89493,0
20050603,8.117,8.1586,8.1035,8.1035,80950,0
20050606,8.1275,8.1586,8.1035,8.1586,98038,0
20050607,8.1636,8.1792,8.0908,8.1331,184884,0
20050608,8.1222,8.1792,8.1076,8.1475,66710,0
20050609,8.1275,8.3868,8.0966,8.2785,228810,0
20050610,8.1842,8.2071,8.0966,8.1423,144000,0
20050613,8.1122,8.1331,8.0093,8.0203,102299,0
20050614,8.0045,8.0908,8.0045,8.07,97219,0
20050615,8.066,8.0809,7.9544,7.9843,108407,0
20050616,7.9985,8.1475,7.9696,8.1122,175115,0
20050617,8.0966,8.2198,8.0867,8.2071,80327,0
20050620,8.2248,8.319,8.1636,8.2997,124881,0
20050621,8.2952,8.4389,8.2071,8.3452,415727,0
20050622,8.2997,8.3567,8.1035,8.1682,153555,0
20050623,8.1423,8.2071,8.1275,8.1275,131384,0
20050624,8.1842,8.2071,8.117,8.1792,114104,0
20050627,8.1792,8.1902,8.0093,8.0738,273352,0
20050628,8.0809,8.0908,8.0253,8.0786,145215,0
20050629,8.07,8.1035,8.0483,8.0966,144200,0
20050630,8.0966,8.1331,8.0738,8.117,124478,0
20050701,8.117,8.2071,8.117,8.2071,66098,0
20050705,8.2095,8.2907,8.2071,8.2743,69965,0
20050706,8.237,8.2785,8.2319,8.2516,57365,0
20050707,8.2571,8.2848,8.1682,8.2146,152132,0
20050708,8.2071,8.2071,8.1384,8.1902,76676,0
20050711,8.1586,8.1792,8.0908,8.1275,237760,0
20050712,8.1122,8.1586,8.0908,8.1222,121019,0
20050713,8.1076,8.1525,8.066,8.0738,172070,0
20050714,8.0786,8.0809,8.0601,8.0786,139112,0
20050715,8.0809,8.0809,8.044,8.066,177763,0
