Date,Open,High,Low,Close,Volume,OpenInt
20050225,3.0168,3.0168,2.9121,2.956,351736,0
20050228,3.0083,3.0428,2.8775,2.8864,573270,0
20050301,2.8864,2.93,2.7037,2.8167,610421,0
20050302,2.782,2.9121,2.7648,2.8775,567750,0
20050303,2.8775,2.9121,2.7994,2.8689,472968,0
20050304,2.9214,3.0343,2.8954,2.956,795723,0
20050307,2.956,3.13,2.93,3.1124,379575,0
20050308,3.13,3.1992,3.0168,3.1124,883941,0
20050309,3.2862,3.2862,2.9995,3.1471,554519,0
20050310,3.121,3.1385,2.982,2.982,388661,0
20050311,3.1646,3.1646,3.0343,3.0863,448586,0
20050314,3.0604,3.0691,2.9906,3.0604,384399,0
20050315,3.0776,3.0776,2.9646,3.0604,328731,0
20050316,3.0776,3.13,3.0604,3.0604,442032,0
20050317,3.0604,3.0604,2.982,3.0516,383254,0
20050318,3.0255,3.1385,2.956,3.13,239587,0
20050321,3.13,3.13,2.9735,2.9995,231999,0
20050322,2.9995,3.13,2.9995,3.0083,370486,0
20050323,2.9646,3.0168,2.8689,2.956,589717,0
20050324,2.8954,2.956,2.7909,2.9121,799632,0
20050328,2.8689,2.8689,2.7126,2.7648,458366,0
20050329,2.7994,2.7994,2.6166,2.6949,424663,0
20050330,2.6343,2.782,2.6343,2.721,336900,0
20050331,2.7648,2.8864,2.7473,2.8775,291693,0
20050401,2.8689,2.8775,2.7909,2.8517,195766,0
20050404,2.8255,2.8255,2.7473,2.7909,132047,0
20050405,2.8343,2.843,2.7909,2.843,231655,0
20050406,2.8606,2.8775,2.8343,2.843,159077,0
20050407,2.9039,2.956,2.9039,2.9214,271337,0
20050408,2.8255,2.9214,2.7648,2.843,112029,0
20050411,2.8775,2.956,2.7389,2.8167,223486,0
20050412,2.782,2.8255,2.6949,2.7126,211758,0
20050413,2.73,2.7389,2.6603,2.6692,287902,0
20050414,2.6515,2.6515,2.4863,2.5214,605824,0
20050415,2.4515,2.5559,2.4515,2.4694,369913,0
20050418,2.4694,2.5038,2.4515,2.4777,193239,0
20050419,2.4953,2.782,2.4953,2.7735,312745,0
20050420,2.7735,2.8343,2.6692,2.6866,197149,0
20050421,2.6343,2.7037,2.6257,2.6692,109844,0
20050422,2.73,2.7994,2.6866,2.7909,119278,0
20050425,2.7735,2.8079,2.6515,2.8079,245341,0
20050426,2.8343,2.8343,2.782,2.7909,283643,0
20050427,2.7909,2.7909,2.5214,2.5387,626753,0
20050428,2.5387,2.5387,2.4694,2.4777,315733,0
20050429,2.4953,2.5648,2.4777,2.5038,187485,0
20050502,2.4953,2.5038,2.33,2.3563,357600,0
20050503,2.3563,2.6083,2.3563,2.5991,512076,0
20050504,2.643,2.7994,2.643,2.7994,437771,0
20050505,2.843,2.843,2.721,2.782,221073,0
20050506,2.7389,2.7735,2.6692,2.7473,184954,0
20050509,2.6692,2.7994,2.6692,2.7389,112836,0
20050510,2.721,2.721,2.6083,2.643,95236,0
20050511,2.6949,2.721,2.6083,2.6692,356800,0
20050512,2.6692,2.6692,2.5214,2.5559,285255,0
20050513,2.53,2.5473,2.4603,2.5387,283414,0
20050516,2.5038,2.53,2.4172,2.5038,147228,0
20050517,2.5038,2.5991,2.5038,2.5038,344260,0
20050518,2.53,2.5991,2.5214,2.5734,168738,0
20050519,2.5906,2.5906,2.4777,2.5559,122841,0
20050520,2.5473,2.5473,2.4515,2.5214,115023,0
20050523,2.5125,2.5906,2.4515,2.5473,124108,0
20050524,2.53,2.5648,2.4863,2.5214,322748,0
20050525,2.5214,2.5387,2.4694,2.5387,383828,0
20050526,2.5387,2.5648,2.4953,2.5473,221419,0
20050527,2.5906,2.6866,2.5906,2.6778,270302,0
20050531,2.6778,2.8517,2.6166,2.843,851047,0
20050601,2.8343,3.0168,2.782,2.9995,534968,0
20050602,3.0428,3.1471,2.8775,2.956,656544,0
20050603,2.9646,3.1039,2.9646,3.0343,445480,0
20050606,3.121,3.13,2.956,2.982,295955,0
20050607,2.9646,2.9995,2.8954,2.9995,303428,0
20050608,2.9995,3.0343,2.8864,2.9214,308145,0
20050609,2.9473,2.9906,2.8517,2.956,243154,0
20050610,2.9906,3.0863,2.8864,3.0691,606738,0
20050613,3.1124,3.1559,3.0691,3.0951,543135,0
20050614,3.121,3.121,3.0604,3.0863,138602,0
20050615,3.1385,3.1646,3.1124,3.121,281342,0
20050616,3.1734,3.2599,3.1734,3.243,668392,0
20050617,3.2516,3.382,3.2516,3.3215,600529,0
20050620,3.4254,3.4345,3.1817,3.2079,491257,0
20050621,3.1734,3.1992,3.0604,3.1734,441108,0
20050622,3.121,3.1734,3.0863,3.1124,241434,0
20050623,3.13,3.2257,3.0776,3.0951,446400,0
20050624,3.121,3.1646,3.0691,3.121,189327,0
20050627,3.1039,3.13,3.0428,3.1124,208190,0
20050628,3.0691,3.1039,3.0428,3.0951,241434,0
20050629,3.0428,3.1992,3.0428,3.1559,575683,0
20050630,3.1559,3.2691,3.1559,3.2079,707039,0
20050701,3.1817,3.3908,3.0863,3.3387,518174,0
20050705,3.2079,3.243,3.1559,3.243,519325,0
20050706,3.1559,3.382,3.1559,3.3387,276401,0
20050707,3.3387,3.4345,3.2516,3.4345,348403,0
20050708,3.4254,3.4513,3.2691,3.3908,284104,0
20050711,3.4345,3.4603,3.4081,3.4603,311018,0
20050712,3.495,3.6254,3.495,3.5997,714746,0
20050713,3.5735,3.5735,3.495,3.5124,309523,0
20050714,3.5124,3.5817,3.3645,3.3733,373588,0
20050715,3.4775,3.4775,3.3036,3.3215,334135,0
20050718,3.3215,3.4345,3.3215,3.3993,228202,0
20050719,3.3993,3.4513,3.3387,3.3993,190824,0
20050720,3.4167,3.4865,3.3557,3.4345,265012,0
20050721,3.5038,3.5038,3.382,3.3993,613526,0
20050722,3.4081,3.4603,3.3475,3.4345,218884,0
20050725,3.4775,3.495,3.4167,3.4254,271452,0
20050726,3.4167,3.4167,3.2257,3.3036,438349,0
20050727,3.295,3.295,3.1992,3.243,402690,0
20050728,3.2342,3.3645,3.2079,3.3475,239014,0
