Date,Open,High,Low,Close,Volume,OpenInt
20050225,7.1008,7.1008,6.9987,7.0319,166976,0
20050228,7.057,7.0623,6.9934,7.0319,63373,0
20050301,7.057,7.109,7.0077,7.1054,152588,0
20050302,7.1054,7.1214,7.0712,7.0815,129661,0
20050303,7.1269,7.132,7.0665,7.0712,100065,0
20050304,7.1008,7.1054,7.0179,7.0372,137155,0
20050307,7.0815,7.1269,7.0281,7.1214,118835,0
20050308,7.1269,7.1269,7.057,7.0964,116107,0
20050309,7.1269,7.1269,6.9878,7.0125,193033,0
20050310,7.0281,7.0875,6.9934,7.0319,124243,0
20050311,7.0815,7.0815,7.0029,7.0125,99437,0
20050314,7.0125,7.0528,6.9878,6.9987,95896,0
20050315,7.0319,7.057,6.9514,6.9514,143621,0
20050316,6.9878,7.057,6.8925,6.9421,229517,0
20050317,6.9878,6.9934,6.8279,6.8791,140921,0
20050318,6.9288,6.9288,6.7528,6.873,111946,0
20050321,6.8673,6.9328,6.8623,6.9035,82756,0
20050322,6.9288,6.9328,6.7838,6.9288,147593,0
20050323,6.9381,6.9381,6.7738,6.8224,128837,0
20050324,6.7799,6.8279,6.6728,6.7485,141118,0
20050328,6.7738,6.7838,6.461,6.6446,239722,0
20050329,6.6008,6.605,6.4374,6.4944,113195,0
20050330,6.53,6.5763,6.461,6.5356,110275,0
20050331,6.5809,6.605,6.5403,6.6008,98393,0
20050401,6.605,6.703,6.5952,6.6501,74220,0
20050404,6.6139,6.6825,6.6139,6.6551,78374,0
20050405,6.703,6.7197,6.6098,6.6643,63157,0
20050406,6.7248,6.7335,6.6393,6.6728,80250,0
20050407,6.6446,6.7437,6.6393,6.7335,78802,0
20050408,6.7378,6.7697,6.6691,6.7641,38987,0
20050411,6.7799,6.7799,6.563,6.5763,147593,0
20050412,6.563,6.7067,6.5525,6.6008,116952,0
20050413,6.6501,6.6501,6.5403,6.563,81295,0
20050414,6.5952,6.5952,6.4157,6.4897,143621,0
20050415,6.5952,6.5952,6.4424,6.4577,103398,0
20050418,6.3654,6.6551,6.3424,6.618,321444,0
20050419,6.5866,6.7197,6.5198,6.6691,93183,0
20050420,6.5912,6.6281,6.5912,6.5952,58779,0
20050421,6.6446,6.6446,6.5763,6.5763,81295,0
20050422,6.605,6.6551,6.5525,6.5912,130703,0
20050425,6.6501,6.6501,6.5577,6.6139,113822,0
20050426,6.6446,6.6446,6.5198,6.618,117782,0
20050427,6.6281,6.6281,6.53,6.5721,102143,0
20050428,6.5721,6.5809,6.4756,6.4756,81094,0
