Date,Open,High,Low,Close,Volume,OpenInt
20050225,9.2103,9.2103,9.098,9.2002,41156,0
20050228,9.2743,9.2743,9.1491,9.1822,27859,0
20050301,9.22,9.22,9.0281,9.1785,53701,0
20050302,9.22,9.22,9.0697,9.1671,22486,0
20050303,9.22,9.22,9.1604,9.1888,16256,0
20050304,9.2049,9.2103,9.1671,9.2002,61238,0
20050307,9.2049,9.718,9.2002,9.22,71280,0
20050308,9.22,9.22,9.2049,9.2049,45206,0
20050309,9.2049,9.2743,9.1936,9.2317,37646,0
20050310,9.1936,9.2002,8.9196,8.9922,27920,0
20050311,8.9922,9.0924,8.9196,9.0924,20320,0
20050314,9.098,9.2365,9.098,9.1671,30508,0
20050315,9.1037,9.1822,9.098,9.1246,15935,0
20050316,9.098,9.098,9.0546,9.0924,9249,0
20050317,9.0489,9.0546,8.9327,9.0546,27887,0
20050318,8.9262,9.1604,8.9196,9.1491,86928,0
20050321,9.1359,9.1491,8.98,9.1246,16844,0
20050322,9.1246,9.1491,9.0063,9.098,6879,0
20050323,9.1491,9.1491,8.8881,9.0167,52933,0
20050324,8.9196,9.1491,8.9196,9.0281,53520,0
20050328,9.0612,9.0612,8.8835,8.915,12629,0
20050329,8.8835,8.9196,8.8723,8.915,20500,0
20050330,9.1037,9.1727,8.8306,8.915,30556,0
20050331,8.8306,8.8835,7.8876,8.611,66351,0
20050401,8.3321,8.6953,8.3321,8.6918,11377,0
20050404,8.6262,8.6262,8.2954,8.611,15205,0
20050405,8.3374,8.6004,8.1445,8.5038,71699,0
20050406,8.6677,8.6953,8.3432,8.604,16474,0
20050407,8.4826,8.6677,8.3636,8.6677,8594,0
20050408,8.6677,8.6677,8.4445,8.4773,11358,0
20050411,8.5082,8.5082,8.2997,8.3321,22275,0
20050412,8.3321,8.5783,8.2954,8.5783,27668,0
20050413,8.7067,8.7552,8.6172,8.6953,22069,0
20050414,8.6677,8.7324,8.4285,8.6368,26260,0
20050415,8.2188,8.4174,7.9788,8.113,60246,0
20050418,8.0279,8.1871,8.0279,8.0372,12947,0
20050419,8.2095,8.2095,8.0647,8.1769,18478,0
20050420,8.3636,8.3636,7.9472,7.9838,28555,0
20050421,7.8933,8.0279,7.7586,7.7643,44116,0
20050422,7.7871,7.9581,7.7586,7.8829,38163,0
20050425,7.7383,7.8933,7.6578,7.8232,20751,0
20050426,7.9414,7.9639,7.8026,7.8664,32637,0
20050427,8.0222,8.1181,7.3148,8.0322,53916,0
20050428,8.1233,8.1617,8.0055,8.0222,6437,0
20050429,8.2043,8.2043,7.9414,8.0055,13448,0
20050502,7.8721,8.0279,7.8664,8.0279,15901,0
20050503,8.0279,8.0279,7.8984,7.9472,23408,0
20050504,7.9731,8.0279,7.8876,7.9838,61852,0
20050505,7.9522,8.2095,7.9522,8.2095,13928,0
20050506,8.2144,8.2144,8.1377,8.1617,6631,0
20050509,8.1617,8.1617,7.8933,8.0279,65954,0
20050510,8.0279,8.1557,8.0222,8.1377,36099,0
20050511,8.0322,8.1871,8.0322,8.1871,15152,0
20050512,8.1711,8.2452,8.1377,8.1711,10031,0
20050513,8.2954,8.2954,8.1932,8.2188,18264,0
20050516,8.2954,8.2954,8.1445,8.1445,26445,0
20050517,8.1343,8.2095,8.1343,8.2095,10173,0
20050518,8.2954,8.3374,8.257,8.3374,15415,0
20050519,8.3483,8.3483,8.2682,8.2827,15481,0
20050520,8.2785,8.3483,8.2622,8.3483,17438,0
20050523,8.3211,8.327,8.257,8.2895,35933,0
20050524,8.2954,8.3321,8.2895,8.2895,25202,0
20050525,8.2954,8.2997,8.2511,8.2511,42652,0
20050526,8.1343,8.3321,8.1343,8.2954,33728,0
20050527,8.2954,8.2954,8.1871,8.2315,23359,0
20050531,8.2954,8.5464,8.2732,8.5243,43628,0
20050601,8.5624,8.5836,8.4559,8.5677,46018,0
20050602,8.5357,8.604,8.5357,8.5624,18014,0
20050603,8.5357,8.5677,8.5082,8.5677,67918,0
20050606,8.5624,8.5879,8.4923,8.5783,92711,0
20050607,8.5561,8.6677,8.385,8.6634,98615,0
20050608,8.6677,8.8205,8.6368,8.6677,44169,0
20050609,8.7552,8.7552,8.6589,8.6677,43683,0
20050610,8.5561,8.6677,8.4604,8.5082,30099,0
20050613,8.5624,8.5624,8.2732,8.3048,22687,0
20050614,8.2248,8.3374,8.1871,8.2954,32363,0
20050615,8.1871,8.3374,8.1871,8.3374,29008,0
20050616,8.3543,8.3808,8.2188,8.2188,24407,0
20050617,8.2144,8.2144,8.1557,8.1871,19392,0
20050620,8.1871,8.4285,8.1871,8.4285,48056,0
20050621,8.4285,8.6483,8.0863,8.241,107721,0
20050622,8.2954,8.2954,8.0222,8.0279,73418,0
20050623,8.1506,8.1769,8.0806,8.1061,10042,0
20050624,8.0863,8.0863,7.9414,7.9414,21372,0
20050627,7.9414,8.0112,7.8297,7.8297,35629,0
20050628,7.8664,7.9197,7.6952,7.7543,31916,0
20050629,7.6952,8.5038,7.6952,8.3432,119903,0
20050630,8.3321,8.4131,8.1676,8.3374,19250,0
20050701,8.3374,8.3374,8.241,8.2511,75704,0
20050705,8.2248,8.5357,8.1617,8.5357,94463,0
