Date,Open,High,Low,Close,Volume,OpenInt
20050225,8.5545,9.2515,8.5545,9.1252,1765156,0
20050228,9.1931,9.2515,8.806,8.9512,750425,0
20050301,9.823,9.823,8.806,9.1351,1266891,0
20050302,9.1448,9.1448,8.9415,8.9996,271841,0
20050303,8.9512,9.3389,8.9512,9.3102,1161404,0
20050304,9.106,9.3102,9.106,9.1931,777296,0
20050307,9.2417,9.3102,9.1448,9.2417,782262,0
20050308,9.2417,9.3204,9.1931,9.3004,529624,0
20050309,9.2612,9.2612,8.3512,8.5835,1569014,0
20050310,8.5835,8.69,7.8576,8.2737,1604523,0
20050311,8.3706,8.4479,7.9835,8.0609,452748,0
20050314,8.0609,8.0609,7.4998,7.8384,1559471,0
20050315,7.9061,7.9737,7.761,7.8094,1349535,0
20050316,7.9545,7.9545,7.5287,7.6932,501651,0
20050317,7.6061,8.0512,7.6061,7.8674,453973,0
20050318,7.9835,8.1191,7.8481,7.8481,346759,0
20050321,7.8576,7.8866,7.3835,7.4998,212886,0
20050322,7.4609,7.4802,7.0738,7.1126,1285004,0
20050323,7.2094,7.2094,6.9383,7.1513,358999,0
20050324,7.1126,7.3447,7.0448,7.1803,245850,0
20050328,7.0642,7.1222,6.9287,7.0642,290453,0
20050329,7.1318,7.2867,7.0157,7.0448,243612,0
20050330,7.1222,7.4998,7.1222,7.4513,499607,0
20050331,7.4513,7.5287,7.2867,7.2965,592348,0
20050401,7.5093,7.6836,7.4416,7.4998,585751,0
20050404,7.3835,7.4802,7.2578,7.3544,338162,0
20050405,7.2965,7.4802,7.2578,7.4513,154661,0
20050406,7.519,7.7126,7.4126,7.6932,459837,0
20050407,7.5865,7.7222,7.5384,7.5865,274259,0
20050408,7.7126,7.7126,7.5093,7.5384,94683,0
20050411,7.7126,7.7126,7.2867,7.548,56185,0
20050412,7.4318,7.519,7.2674,7.4126,316032,0
20050413,7.5093,7.5093,7.2287,7.306,187196,0
20050414,7.2674,7.4222,7.0351,7.1608,436918,0
20050415,7.1222,7.1608,6.7254,6.7641,338699,0
20050418,6.8899,7.0255,6.8223,6.9287,331831,0
20050419,6.9868,7.1318,6.9868,7.0157,328272,0
20050420,6.9769,7.1222,6.8223,6.9094,362023,0
20050421,6.9579,7.219,6.8707,7.219,459700,0
20050422,7.2383,7.2481,7.0642,7.1707,201489,0
20050425,7.0835,7.3255,7.0255,7.2674,223688,0
20050426,7.2965,7.4028,7.0835,7.2094,136428,0
20050427,7.306,7.306,7.0738,7.1318,125872,0
20050428,7.1997,7.2094,7.006,7.006,45626,0
20050429,7.006,7.1513,6.9189,7.1222,145149,0
20050502,7.0544,7.4028,7.0544,7.3642,166065,0
20050503,7.4126,7.6932,7.4126,7.5963,278182,0
20050504,7.6351,7.8866,7.548,7.8576,355136,0
20050505,7.9061,7.9835,7.6932,7.7028,514295,0
20050506,7.7222,7.8576,7.548,7.5772,437660,0
20050509,7.6158,7.6447,7.2674,7.4513,265503,0
20050510,7.4513,7.4609,7.1126,7.2094,1023607,0
20050511,7.2578,7.3931,7.1899,7.3255,197205,0
20050512,7.4416,7.4416,7.2578,7.2867,60980,0
20050513,7.3157,8.0319,7.1707,7.7416,696197,0
20050516,7.8286,8.1286,7.7028,8.0221,494482,0
20050517,7.9835,7.9835,7.7997,7.8963,427354,0
20050518,8.0029,8.0609,7.8094,7.9447,304449,0
20050519,7.935,8.1286,7.8674,7.8866,611655,0
20050520,8.0029,8.0029,7.7222,7.7707,142240,0
20050523,7.9256,7.9447,7.819,7.8866,106237,0
20050524,7.9256,8.1576,7.9256,8.1286,297003,0
20050525,8.0609,8.177,7.9256,7.9256,54060,0
20050526,7.935,8.1094,7.8963,7.9737,83126,0
20050527,8.1094,8.2059,7.9835,8.1673,242583,0
20050531,8.3609,8.4674,8.3221,8.4674,344402,0
20050601,8.3706,8.7866,8.3512,8.7287,538763,0
20050602,8.6803,8.8156,8.6513,8.7576,417199,0
20050603,8.6222,8.7866,8.564,8.5835,180041,0
20050606,8.5738,8.5738,8.3415,8.4383,171631,0
20050607,8.4191,8.5351,8.3221,8.3221,155911,0
20050608,8.4674,8.5254,8.2737,8.4769,377368,0
20050609,8.4093,8.5738,8.0899,8.1481,404785,0
20050610,8.1384,8.3221,8.0029,8.0416,315433,0
20050613,7.9932,8.4191,7.8576,8.0319,169526,0
20050614,8.2059,8.2059,7.9061,8.0221,513020,0
20050615,8.0029,8.235,7.9835,8.177,221299,0
20050616,8.1867,8.3221,8.1481,8.2157,286842,0
20050617,8.235,8.4964,8.1673,8.1867,238231,0
20050620,8.177,8.2255,8.0416,8.2157,17659,0
20050621,8.2255,8.3124,8.1094,8.2737,181563,0
20050622,8.2932,8.4191,8.2545,8.3609,81979,0
20050623,8.3609,8.4479,8.0899,8.1191,128495,0
20050624,8.0416,8.2737,7.9737,8.0319,141117,0
