Date,Open,High,Low,Close,Volume,OpenInt
20050225,9.702,9.702,9.3127,9.4785,409546,0
20050228,9.608,9.671,9.3081,9.3664,457582,0
20050301,9.622,9.622,9.1561,9.4427,459879,0
20050302,9.3173,9.859,9.3173,9.72,394496,0
20050303,9.823,10.123,9.675,9.908,330092,0
20050304,10.065,10.293,9.949,10.069,305144,0
20050307,10.347,10.745,10.19,10.199,444280,0
20050308,10.522,10.522,10.02,10.128,212632,0
20050309,10.405,10.405,9.971,10.024,296452,0
20050310,9.769,10.007,9.72,9.913,648749,0
20050311,10.19,10.19,9.895,9.971,423922,0
20050314,10.168,10.213,10.069,10.105,313236,0
20050315,10.105,10.186,9.957,10.007,249941,0
20050316,9.922,10.078,9.859,9.967,228560,0
20050317,9.819,9.917,9.796,9.823,117598,0
20050318,9.967,9.967,9.756,9.778,171409,0
20050321,9.716,9.778,9.4693,9.689,148420,0
20050322,9.4293,9.944,9.4293,9.729,134635,0
20050323,9.747,9.778,9.2856,9.4427,181864,0
20050324,9.523,9.64,9.3977,9.55,94670,0
20050328,9.55,9.572,9.3214,9.4652,100459,0
20050329,9.4427,9.747,9.0886,9.2815,119497,0
20050330,9.1024,9.3439,9.1024,9.2948,128535,0
20050331,9.2636,9.3889,9.1428,9.3797,216460,0
20050401,9.4472,9.51,8.865,9.0262,206403,0
20050404,9.0395,9.604,9.0262,9.563,94509,0
20050405,9.635,9.787,9.4693,9.738,180623,0
20050406,9.877,9.98,9.684,9.725,93462,0
20050407,9.823,10.002,9.742,9.998,67851,0
20050408,10.024,10.024,9.0886,9.174,329117,0
20050411,9.3081,9.3531,8.9591,9.0216,114011,0
20050412,9.062,9.062,8.6859,8.9904,199717,0
20050413,8.9949,9.3393,8.9591,9.2098,151985,0
20050414,9.2994,9.2994,8.8604,8.9412,188604,0
20050415,8.9591,8.9591,8.4439,8.5831,182162,0
20050418,8.7305,8.9991,8.6455,8.8517,157516,0
20050419,8.9412,9.1249,8.8246,9.0216,330813,0
20050420,9.0216,9.0395,8.8379,9.0395,90972,0
20050421,9.0395,9.2677,8.8783,9.259,103682,0
20050422,9.3393,9.872,9.3081,9.702,363968,0
20050425,9.707,9.859,9.259,9.3931,299924,0
20050426,9.528,9.653,8.9054,9.0395,229773,0
20050427,9.0799,9.2411,8.8604,9.107,159681,0
20050428,8.9904,9.501,8.9591,9.1873,116213,0
20050429,9.2994,9.559,9.1561,9.259,124325,0
20050502,9.4739,9.563,9.1024,9.3081,124704,0
20050503,9.3531,9.4381,9.2815,9.3439,847345,0
20050504,9.4606,9.4606,9.3173,9.4606,412221,0
20050505,9.532,9.863,9.4606,9.863,193232,0
20050506,9.935,10.383,9.881,10.231,398917,0
20050509,10.902,11.256,10.369,11.242,1064365,0
20050510,11.001,11.256,10.857,10.996,688933,0
20050511,11.05,11.632,10.978,11.596,845209,0
20050512,11.525,11.694,10.924,11.032,515434,0
20050513,11.413,11.623,11.265,11.417,724568,0
20050516,11.565,11.838,11.444,11.69,426368,0
20050517,11.744,11.824,11.565,11.789,380686,0
20050518,11.789,11.945,11.672,11.82,364606,0
20050519,11.852,11.852,11.726,11.784,333132,0
20050520,11.654,11.856,11.582,11.744,256194,0
20050523,11.86,12.026,11.784,12.021,456164,0
20050524,11.95,12.205,11.78,11.954,313617,0
20050525,11.972,11.972,11.744,11.784,154250,0
20050526,11.712,11.927,11.712,11.874,178175,0
20050527,11.99,12.178,11.766,11.999,134541,0
20050531,12.281,12.492,12.281,12.371,611248,0
20050601,12.044,12.482,12.044,12.263,304327,0
20050602,12.232,12.299,12.124,12.246,325404,0
20050603,12.263,12.263,11.981,12.12,126124,0
20050606,11.865,12.098,10.794,11.681,953995,0
20050607,11.694,12.263,11.354,11.766,355940,0
20050608,11.444,11.914,11.444,11.852,251063,0
20050609,11.852,11.852,11.52,11.663,160006,0
20050610,11.601,11.896,11.601,11.771,170015,0
20050613,11.717,12.16,11.717,11.878,278481,0
20050614,11.619,12.008,11.619,11.936,138147,0
20050615,12.241,12.241,11.963,12.075,158041,0
20050616,12.232,13.024,12.196,12.988,759496,0
20050617,13.074,13.074,12.63,12.868,530441,0
20050620,12.899,13.118,12.819,13.024,313694,0
20050621,12.984,13.136,12.85,12.894,372396,0
20050622,12.926,13.087,12.85,13.074,224483,0
20050623,13.069,13.123,12.666,12.693,187648,0
20050624,12.648,12.671,11.166,11.927,1211944,0
20050627,11.69,12.268,11.69,12.16,206013,0
20050628,12.268,12.733,12.053,12.563,267035,0
20050629,12.581,12.684,12.411,12.527,224281,0
20050630,12.415,12.532,12.142,12.308,256638,0
20050701,12.308,12.424,12.241,12.371,135804,0
