Date,Open,High,Low,Close,Volume,OpenInt
20050225,9.4404,9.4996,9.4315,9.4315,8784,0
20050228,9.4315,9.4315,9.4315,9.4315,3851,0
20050301,9.2429,9.4315,9.2429,9.3881,6114,0
20050302,9.3812,9.3812,9.1821,9.1994,12889,0
20050303,9.2506,9.2506,9.2506,9.2506,118,0
20050304,9.2506,9.2506,9.02,9.1744,4073,0
20050307,9.2592,9.3273,9.2081,9.2081,7209,0
20050308,9.1397,9.3028,9.1397,9.1397,3237,0
20050309,8.9161,9.0023,8.3252,8.368,47739,0
20050310,8.7884,9.2167,8.5824,8.8309,16649,0
20050311,8.8309,8.8907,8.7108,8.7108,4256,0
20050314,8.7024,8.7024,8.5737,8.6596,12292,0
20050315,8.5824,8.7024,8.5824,8.6682,40560,0
20050316,8.8823,8.8823,8.7884,8.7884,21517,0
20050317,8.8225,8.8225,8.6596,8.6596,25873,0
20050318,8.6596,8.9161,8.6596,8.7884,16894,0
20050321,8.7453,8.8741,8.7453,8.805,5639,0
20050322,8.9161,9.0874,8.7884,8.7884,8269,0
20050323,8.7453,8.8225,8.6596,8.6596,5831,0
20050324,8.7453,8.8142,8.7453,8.8142,9366,0
20050328,8.9161,8.9161,8.7884,8.7884,1750,0
20050329,8.7884,8.9078,8.7453,8.7453,9748,0
20050330,8.7534,8.9602,8.7534,8.7534,4117,0
20050331,8.7534,8.7884,8.7534,8.7534,1399,0
20050401,8.7453,8.7453,8.7453,8.7453,232,0
20050404,8.7453,8.805,8.7453,8.7534,4082,0
20050405,8.7884,8.9602,8.7884,8.9602,3032,0
20050406,8.9339,8.9339,8.9339,8.9339,118,0
20050407,8.9245,8.9245,8.7884,8.7884,3498,0
20050408,8.7884,8.9002,8.7884,8.9002,1399,0
20050411,8.7884,8.7884,8.7453,8.7453,5219,0
20050412,8.6596,8.6596,8.5737,8.5737,12481,0
20050413,8.6596,8.6596,8.5737,8.5737,18661,0
20050414,8.5737,8.6508,8.4024,8.5908,19410,0
20050415,8.6596,8.6596,8.5652,8.6081,18439,0
20050418,8.728,8.7367,8.5995,8.7367,1633,0
20050419,8.8566,8.9161,8.7884,8.7884,7925,0
