Date,Open,High,Low,Close,Volume,OpenInt
20050225,4.108,4.261,4.108,4.1983,81903,0
20050228,4.1287,4.2329,4.101,4.1426,56543,0
20050301,4.101,4.4418,4.094,4.4418,55923,0
20050302,4.1775,4.379,4.1775,4.2329,38103,0
20050303,4.4486,4.4486,4.2329,4.3096,60021,0
20050304,4.3441,4.4001,4.1426,4.1636,91425,0
20050307,4.101,4.2748,4.0384,4.1845,118999,0
20050308,4.1704,4.2748,4.1426,4.1704,63926,0
20050309,4.2469,4.2469,4.0664,4.1287,63964,0
20050310,4.1704,4.3096,4.1287,4.1704,67873,0
20050311,4.1704,4.2262,4.1287,4.1358,24831,0
20050314,4.1636,4.4418,4.1497,4.4139,138999,0
20050315,4.4418,4.4766,4.3722,4.4348,32139,0
20050316,4.4486,4.4486,4.2819,4.3164,39833,0
20050317,4.3929,4.4486,4.1775,4.1845,88533,0
20050318,4.1845,4.3581,4.1775,4.24,42198,0
20050321,4.261,4.379,4.2469,4.3096,28063,0
20050322,4.379,4.379,4.261,4.3096,72097,0
20050323,4.3096,4.3164,4.1704,4.2748,40049,0
20050324,4.261,4.2748,4.1704,4.2469,61187,0
20050328,4.2748,4.2748,4.108,4.1983,89574,0
20050329,4.24,4.3096,4.1426,4.1566,62700,0
20050330,4.2537,4.3234,4.2262,4.3234,174510,0
20050331,4.3441,4.5321,4.3441,4.5178,137510,0
20050401,4.5528,4.5528,4.3861,4.4067,47057,0
20050404,4.3441,4.4692,4.2329,4.2329,87113,0
20050405,4.1775,4.4836,4.1775,4.2748,73440,0
20050406,4.24,4.4067,4.2329,4.4067,36634,0
20050407,4.4139,4.4418,4.3234,4.3374,34656,0
20050408,4.4418,4.4486,4.2051,4.2262,52967,0
20050411,4.1912,4.2748,4.1845,4.1912,24228,0
20050412,4.1775,4.2329,4.1636,4.1636,38938,0
20050413,4.1566,4.212,4.1566,4.1636,23935,0
20050414,4.1775,4.2537,4.1566,4.1704,31621,0
20050415,4.2192,4.2192,4.0038,4.0664,63666,0
20050418,3.9968,4.1636,3.9968,4.0664,33208,0
20050419,4.108,4.1287,4.0664,4.101,25622,0
20050420,4.1704,4.3096,4.101,4.1775,45685,0
20050421,4.2681,4.2748,4.1151,4.2329,47656,0
20050422,4.2748,4.2819,4.1983,4.2748,69305,0
20050425,4.3441,4.3514,4.1497,4.1775,48787,0
20050426,4.0801,4.1497,4.0801,4.101,48255,0
20050427,4.0733,4.1845,3.8927,4.1151,107408,0
