Date,Open,High,Low,Close,Volume,OpenInt
20050225,3.2083,3.2344,3.2083,3.2344,4683,0
20050228,3.2605,3.2864,3.2083,3.2083,5438,0
20050301,3.2083,3.2083,3.1499,3.1499,397,0
20050302,3.319,3.319,3.2083,3.2148,4149,0
20050303,3.2344,3.2344,3.2344,3.2344,306,0
20050304,3.319,3.319,3.2929,3.2929,2612,0
20050307,3.2929,3.3255,3.2929,3.2994,2904,0
20050308,3.4166,3.4166,3.2344,3.2409,6761,0
20050309,3.2605,3.2801,3.2605,3.2734,3074,0
20050310,3.2669,3.2669,3.2605,3.2605,1383,0
20050311,3.2344,3.2344,3.2083,3.2083,4626,0
20050314,3.2148,3.2669,3.1823,3.2605,9641,0
20050315,3.1888,3.2734,3.1628,3.1628,4918,0
20050316,3.1628,3.1693,3.1499,3.1499,10140,0
20050317,3.0976,3.0976,3.0521,3.0521,11930,0
20050318,3.0847,3.0847,3.0847,3.0847,1997,0
20050321,3.0976,3.0976,3.0911,3.0911,1957,0
20050322,3.1562,3.2083,3.0911,3.0911,2328,0
20050323,3.1499,3.1499,3.1041,3.1238,1383,0
20050324,3.0911,3.0911,3.0847,3.0847,4646,0
20050328,3.0911,3.0976,3.0521,3.0521,4762,0
20050329,3.0521,3.0521,3.0326,3.0326,5055,0
20050330,3.1041,3.1041,3.0456,3.0456,3840,0
20050404,3.0521,3.0521,2.9024,3.0521,4508,0
20050405,3.0521,3.0521,2.948,2.948,922,0
20050406,2.9805,3.0001,2.9609,3.0001,922,0
20050407,3.1953,3.1953,3.0131,3.0392,5533,0
20050411,3.0262,3.0262,3.0262,3.0262,1536,0
20050412,3.0847,3.0847,3.0262,3.0262,1734,0
20050413,3.0262,3.0847,3.0001,3.0262,5640,0
20050415,2.8568,2.935,2.8568,2.935,2305,0
20050418,2.922,3.0262,2.922,3.0262,1383,0
20050419,2.9936,3.0196,2.9936,3.0196,3379,0
20050421,3.0001,3.0782,2.9544,3.0782,1924,0
20050425,3.065,3.065,2.9741,2.987,5072,0
20050426,2.9741,3.0585,2.9741,3.0585,3035,0
20050428,2.8307,2.8763,2.8244,2.8763,4762,0
20050429,2.8699,2.9609,2.8439,2.9609,2764,0
20050502,2.8503,2.9285,2.8503,2.9024,4455,0
20050503,3.0001,3.0001,3.0001,3.0001,1076,0
20050504,2.987,3.0196,2.987,2.987,2612,0
20050505,3.0001,3.0001,3.0001,3.0001,1689,0
20050509,3.0001,3.0718,3.0001,3.0718,768,0
20050510,3.0392,3.0392,3.0392,3.0392,306,0
20050511,2.9936,2.9936,2.9936,2.9936,4742,0
20050512,3.1304,3.1304,3.0392,3.0392,1383,0
20050513,3.1433,3.1562,3.1433,3.1562,3419,0
20050516,3.0976,3.397,3.0456,3.2605,55323,0
20050517,3.4166,3.4166,3.1562,3.1759,3995,0
20050518,3.1562,3.2605,3.0782,3.2605,9284,0
20050519,3.1368,3.1368,3.1368,3.1368,922,0
20050523,3.3385,3.3385,3.254,3.254,1843,0
20050524,3.1238,3.1238,3.1238,3.1238,285,0
20050525,3.1693,3.1693,3.1238,3.1238,2011,0
20050527,3.2929,3.2929,3.1041,3.1041,7332,0
20050601,3.2864,3.3319,3.2864,3.3319,711,0
20050602,3.1628,3.1628,3.1173,3.1173,2399,0
20050606,3.319,3.319,3.1368,3.1628,5778,0
20050607,3.1693,3.1759,3.1693,3.1693,2341,0
20050608,3.1759,3.1759,3.1759,3.1759,768,0
20050609,3.1759,3.1759,3.1628,3.1628,3074,0
20050610,3.2801,3.2801,3.2801,3.2801,710,0
20050613,3.1499,3.1759,3.1499,3.1499,11986,0
20050614,3.2669,3.2669,3.2473,3.2473,6454,0
20050615,3.1628,3.1628,3.1628,3.1628,306,0
20050616,3.2605,3.3124,3.2473,3.2734,32327,0
20050617,3.3061,3.3061,3.2605,3.2605,1536,0
20050620,3.3319,3.3319,3.2734,3.319,6088,0
20050621,3.3319,3.3711,3.3319,3.3646,7839,0
20050622,3.3711,3.3711,3.319,3.319,10311,0
20050623,3.3581,3.3581,3.319,3.319,3379,0
20050624,3.319,3.319,3.319,3.319,6607,0
20050627,3.319,3.319,3.319,3.319,626,0
20050628,3.319,3.319,3.319,3.319,306,0
20050629,3.319,3.3907,3.319,3.319,9872,0
20050701,3.2929,3.2929,3.2344,3.2344,6579,0
20050705,3.2734,3.2734,3.2734,3.2734,922,0
20050706,3.3061,3.3124,3.3061,3.3124,318,0
20050707,3.3711,3.3711,3.2994,3.2994,511,0
20050708,3.3907,3.397,3.3907,3.397,9065,0
20050711,3.4166,3.6053,3.4035,3.5337,28838,0
20050712,3.5012,3.5792,3.5012,3.5663,18246,0
20050713,3.6897,3.6897,3.3842,3.5531,10155,0
20050714,3.5403,3.5403,3.5337,3.5337,3534,0
20050715,3.5207,3.5207,3.5207,3.5207,266,0
20050718,3.4296,3.5076,3.4296,3.5076,1076,0
20050719,3.5272,3.5272,3.5272,3.5272,3379,0
20050720,3.5988,3.6249,3.5531,3.6249,2917,0
20050721,3.6249,3.6833,3.6185,3.6833,7351,0
20050722,3.6314,3.6314,3.6314,3.6314,768,0
20050725,3.6833,3.6833,3.6053,3.6053,2535,0
20050726,3.6053,3.6053,3.5012,3.5272,1689,0
20050727,3.6118,3.6118,3.3711,3.3711,5537,0
20050728,3.5531,3.5531,3.5531,3.5531,461,0
20050729,3.4883,3.6314,3.4883,3.5272,7838,0
20050801,3.677,3.677,3.5076,3.5076,893,0
20050802,3.6053,3.6053,3.5531,3.5531,2152,0
20050803,3.5076,3.6314,3.4817,3.6118,2398,0
20050804,3.6314,3.6314,3.6314,3.6314,2096,0
20050808,3.5012,3.5012,3.397,3.397,8206,0
20050809,3.4491,3.6053,3.4491,3.6053,4411,0
20050810,3.6053,3.6314,3.4948,3.4948,4119,0
20050811,3.5531,3.5531,3.5272,3.5272,1076,0
20050812,3.423,3.5272,3.423,3.5272,620,0
20050815,3.6573,3.6573,3.423,3.6314,7837,0
20050816,3.6249,3.6314,3.5792,3.6314,4695,0
20050817,3.5012,3.5403,3.5012,3.5403,1229,0
20050818,3.5012,3.5076,3.3842,3.5076,4455,0
20050819,3.3907,3.5076,3.3907,3.5076,1021,0
20050822,3.3907,3.4035,3.3842,3.4035,1997,0
20050823,3.5531,3.5531,3.397,3.397,41456,0
20050824,3.6443,3.6443,3.4555,3.4555,2275,0
20050825,3.5012,3.5012,3.4296,3.4296,757,0
20050826,3.4687,3.4751,3.4687,3.4751,692,0
20050829,3.4751,3.4751,3.3711,3.3907,2917,0
20050830,3.345,3.5012,3.3255,3.5012,4149,0
20050831,3.3711,3.397,3.345,3.3514,1486,0
20050901,3.423,3.5012,3.423,3.5012,4227,0
20050902,3.6705,3.6705,3.5337,3.5988,1506,0
20050906,3.6053,3.6833,3.5597,3.6833,9609,0
20050907,3.6833,3.6833,3.5531,3.5729,7876,0
20050908,3.6314,3.6314,3.5597,3.5597,3700,0
20050909,3.6314,3.7029,3.5792,3.7029,3496,0
20050912,3.9112,3.9502,3.7355,3.7616,20290,0
20050913,3.8006,3.8135,3.6833,3.8135,4264,0
20050914,3.6833,3.7874,3.6573,3.6833,4740,0
20050915,3.6833,3.716,3.6833,3.716,692,0
20050916,3.6897,3.7029,3.6897,3.7029,615,0
20050919,3.716,3.716,3.716,3.716,4734,0
20050920,3.716,3.716,3.7029,3.716,1360,0
20050921,3.6833,3.716,3.6833,3.6897,7435,0
20050922,3.6965,3.716,3.6965,3.716,2152,0
20050923,3.7029,3.716,3.6833,3.6833,5115,0
20050926,3.6833,3.6897,3.6833,3.6897,6230,0
20050927,3.6118,3.716,3.6118,3.677,7329,0
20050928,3.6053,3.6833,3.423,3.5729,13448,0
20050929,3.6185,3.6185,3.6185,3.6185,153,0
20050930,3.716,3.716,3.6185,3.6833,3227,0
20051003,3.5531,3.716,3.5531,3.716,3292,0
20051004,3.7095,3.716,3.7095,3.716,757,0
20051005,3.7484,3.7484,3.7095,3.7095,758,0
20051006,4.0543,4.0543,3.5792,3.6833,7423,0
20051007,3.8396,3.8396,3.5531,3.5729,2833,0
20051010,3.4491,3.677,3.4491,3.677,1843,0
20051011,3.4751,3.6509,3.4751,3.6509,1296,0
20051012,3.7746,3.7746,3.5403,3.5403,5176,0
20051013,3.5272,3.5272,3.5272,3.5272,153,0
20051017,3.5531,3.677,3.5531,3.5531,7373,0
20051018,3.5792,3.5792,3.423,3.5012,3202,0
20051019,3.5531,3.5531,3.4296,3.4296,4149,0
20051020,3.423,3.423,3.345,3.345,5993,0
20051021,3.423,3.4491,3.423,3.423,932,0
20051024,3.397,3.397,3.3646,3.3711,3995,0
20051025,3.5403,3.5403,3.345,3.345,1957,0
20051026,3.3774,3.3774,3.345,3.345,852,0
20051027,3.345,3.345,3.345,3.345,1631,0
20051028,3.345,3.345,3.345,3.345,215,0
20051031,3.5531,3.5729,3.4102,3.5729,3380,0
20051101,3.5531,3.5531,3.5531,3.5531,2612,0
20051102,3.6053,3.6053,3.5531,3.5531,3379,0
20051104,3.7226,3.7355,3.5663,3.7355,16074,0
20051107,3.7355,3.7355,3.6314,3.6314,3568,0
20051108,3.7355,3.7355,3.7029,3.7355,922,0
